2.000000000000000111e-01,3.295409393310546609e-01,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.001638164860551072e-01,1.424987030029296886e-01,1.687857818603515636e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.001830032688920180e-01,1.424987030029296886e-01,2.647196960449218484e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.009446620817247620e-01,1.012144775390624973e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.010811828489366682e-01,1.694748611450195286e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.024406839885470599e-01,1.424987030029296886e-01,3.606536102294921609e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.024598707713839707e-01,1.424987030029296886e-01,4.565875244140624734e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.044172125996225331e-01,2.377350540161133008e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.045537333668344393e-01,3.059954376220703320e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.071089175218506495e-01,1.424987030029296886e-01,5.525214385986327859e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.071281039232178434e-01,1.424987030029296886e-01,6.484534454345702859e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.102811301747846418e-01,3.742558212280273633e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.104176505605268310e-01,4.425160140991210689e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.141685175007216335e-01,1.424987030029296886e-01,7.443873596191405984e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.141877042835585443e-01,1.424987030029296886e-01,8.403212738037109109e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.185364135505309946e-01,5.107763977050781001e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.186729343177429008e-01,5.790367813110351314e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.236194859114929712e-01,1.424987030029296886e-01,9.362551879882812234e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.236386726943298819e-01,1.424987030029296886e-01,1.032189102172851536e+00,6.419999999999999929e+00,3.200000000000000000e+05
2.291830649767080397e-01,6.472969741821288814e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.293195857439199459e-01,7.155573577880859126e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.354618203530757514e-01,1.424987030029296886e-01,1.128123016357421848e+00,6.419999999999999929e+00,0.000000000000000000e+00
2.354810071359126622e-01,1.424987030029296886e-01,1.224056930541992161e+00,6.419999999999999929e+00,3.200000000000000000e+05
2.422210832527713353e-01,7.838176460266113033e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.423576040199832415e-01,8.520780296325684233e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.496955222333925584e-01,1.424987030029296886e-01,1.319988937377929661e+00,6.419999999999999929e+00,0.000000000000000000e+00
2.497147090162294691e-01,1.424987030029296886e-01,1.415922851562499973e+00,6.419999999999999929e+00,3.200000000000000000e+05
2.576504687373415980e-01,9.203383178710938139e+00,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.577869893138186597e-01,9.885986061096192046e+00,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.663205905426336839e-01,1.424987030029296886e-01,1.511856765747070286e+00,6.419999999999999929e+00,0.000000000000000000e+00
2.663397773254705947e-01,1.424987030029296886e-01,1.607790679931640598e+00,6.419999999999999929e+00,3.200000000000000000e+05
2.754712208810632390e-01,1.056858989715576236e+01,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.756077414575403006e-01,1.125119277954101626e+01,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
2.853370265208358125e-01,1.424987030029296886e-01,1.703724594116210911e+00,6.419999999999999929e+00,0.000000000000000000e+00
2.853562133036727233e-01,1.424987030029296886e-01,1.799658508300781223e+00,6.419999999999999929e+00,3.200000000000000000e+05
2.956833398746710473e-01,1.193379566192627017e+01,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
2.958198604511481089e-01,1.261639854431152408e+01,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
3.067448284147358262e-01,1.424987030029296886e-01,1.895591468811035130e+00,6.419999999999999929e+00,0.000000000000000000e+00
3.067640151975727369e-01,1.424987030029296886e-01,1.991525382995605442e+00,6.419999999999999929e+00,3.200000000000000000e+05
3.182868254879380743e-01,1.329900238037109439e+01,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
3.184233460644151359e-01,1.398160526275634830e+01,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
3.305439977473698665e-01,1.424987030029296886e-01,2.087458343505859570e+00,6.419999999999999929e+00,0.000000000000000000e+00
3.305631845302067773e-01,1.424987030029296886e-01,2.183392257690429883e+00,6.419999999999999929e+00,3.200000000000000000e+05
3.432816777208643200e-01,1.466420814514160220e+01,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
3.434181984880762539e-01,1.534681198120117251e+01,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
3.567345340055114167e-01,1.424987030029296886e-01,2.279326171875000195e+00,6.419999999999999929e+00,0.000000000000000000e+00
3.567537205976134551e-01,1.424987030029296886e-01,2.375259132385254102e+00,6.419999999999999929e+00,3.200000000000000000e+05
3.706678975076380111e-01,1.602941486358642464e+01,1.424987030029296886e-01,6.419999999999999929e+00,0.000000000000000000e+00
3.708044182748499451e-01,1.671201869964599496e+01,1.424987030029296886e-01,6.419999999999999929e+00,3.200000000000000000e+05
3.853164375116521212e-01,1.424987030029296886e-01,2.471193046569824414e+00,6.419999999999999929e+00,0.000000000000000000e+00
