2.000000000000000111e-01,2.119223785400390636e-01,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.002326384590210617e-01,1.424987030029296886e-01,4.015910339355468484e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.003060488746704892e-01,1.424987030029296886e-01,7.686431121826171609e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.008682628450286500e-01,3.102748107910155984e-01,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.008879329500091182e-01,4.086253356933593484e-01,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.017797220035515982e-01,1.424987030029296886e-01,1.135695190429687473e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.018531324192010257e-01,1.424987030029296886e-01,1.502747268676757786e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.030744965559286019e-01,5.069758605957030984e-01,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.030941670423787870e-01,6.053282928466796609e-01,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.046451050925614523e-01,1.424987030029296886e-01,1.869797439575195286e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.047185156989457244e-01,1.424987030029296886e-01,2.236850471496582227e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.065990296312538999e-01,7.036788177490234109e-01,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.066187001177040850e-01,8.020312499999999734e-01,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.088287887624081240e-01,1.424987030029296886e-01,2.603901596069336133e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.089021991780575516e-01,1.424987030029296886e-01,2.970953674316406445e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.114418629059464372e-01,9.003817749023437234e-01,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.114615330109269054e-01,9.987322998046874734e-01,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.143307718220008318e-01,1.424987030029296886e-01,3.338005752563476758e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.144041822376502593e-01,1.424987030029296886e-01,3.705057830810547070e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.176029965600605465e-01,1.097084732055664036e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.176226666650410146e-01,1.195435256958007786e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.211510552716955957e-01,1.424987030029296886e-01,4.072108955383300533e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.212244656873450233e-01,1.424987030029296886e-01,4.439161033630370845e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.250824293771847284e-01,1.293785781860351536e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.251020998636349135e-01,1.392138214111328098e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.292896390648108962e-01,1.424987030029296886e-01,4.806213111877441158e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.293630494804603237e-01,1.424987030029296886e-01,5.173265190124511470e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.338801637648213749e-01,1.490488739013671848e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.338998342512715600e-01,1.588841171264648411e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.387465232480282529e-01,1.424987030029296886e-01,5.540316314697265376e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.388199336636776804e-01,1.424987030029296886e-01,5.907368392944335689e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.439961977436193863e-01,1.687191696166992161e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.440158678485998545e-01,1.785542221069335911e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.495217070117266567e-01,1.424987030029296886e-01,6.274420471191406001e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.495951172366412119e-01,1.424987030029296886e-01,6.641471595764159908e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.554305311121636279e-01,1.883894653320312473e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.554502012171441239e-01,1.982245178222656223e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.616151901758515530e-01,1.424987030029296886e-01,7.008523674011230220e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.616886005915009528e-01,1.424987030029296886e-01,7.375575752258300533e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.681831646333935337e-01,2.080595703125000195e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.682028351198437188e-01,2.178948135375976758e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.750269746730725218e-01,1.424987030029296886e-01,7.742627830505370845e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.751003848979870492e-01,1.424987030029296886e-01,8.109678955078125639e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.822540987354602571e-01,2.277298660278320508e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.822737692219104422e-01,2.375651092529297070e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
2.897570585707199275e-01,1.424987030029296886e-01,8.476731033325195952e+00,6.359999999999999432e+00,0.000000000000000000e+00
2.898304689863693273e-01,1.424987030029296886e-01,8.843783111572266264e+00,6.359999999999999432e+00,3.200000000000000000e+05
2.976433334183639090e-01,2.474001617431640820e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
2.976630035233444049e-01,2.572352142333984570e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
3.058054430385240829e-01,1.424987030029296886e-01,9.210835189819336577e+00,6.359999999999999432e+00,0.000000000000000000e+00
3.058788532634386104e-01,1.424987030029296886e-01,9.577886314392090483e+00,6.359999999999999432e+00,3.200000000000000000e+05
3.143508674910138745e-01,2.670704574584961133e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
3.143705375959943704e-01,2.769055099487304883e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
3.231721265072843297e-01,1.424987030029296886e-01,9.944937915802002593e+00,6.359999999999999432e+00,0.000000000000000000e+00
3.232455369229337294e-01,1.424987030029296886e-01,1.031198999404907291e+01,6.359999999999999432e+00,3.200000000000000000e+05
3.323767009174088405e-01,2.867405624389648633e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
3.323963714038590256e-01,2.965758056640625195e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
3.418287883798813986e-01,1.509520721435546886e-01,1.064749929428100650e+01,6.359999999999999432e+00,0.000000000000000000e+00
3.418484584848618946e-01,2.493025970458984386e-01,1.064749929428100650e+01,6.359999999999999432e+00,3.200000000000000000e+05
3.512808754608842676e-01,3.064108581542968945e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
3.513005459473344527e-01,3.162461013793945508e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
3.607329633515079514e-01,3.476531219482421609e-01,1.064749929428100650e+01,6.359999999999999432e+00,0.000000000000000000e+00
3.607526338379581365e-01,4.460055541992187234e-01,1.064749929428100650e+01,6.359999999999999432e+00,3.200000000000000000e+05
3.701850508139805651e-01,3.260811538696289258e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
3.702047209189610610e-01,3.359162063598633008e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
3.796371378949834341e-01,5.443560791015624734e-01,1.064749929428100650e+01,6.359999999999999432e+00,0.000000000000000000e+00
3.796568083814336192e-01,6.427085113525390359e-01,1.064749929428100650e+01,6.359999999999999432e+00,3.200000000000000000e+05
3.890892253574560478e-01,3.457514495849609570e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
3.891088954624365437e-01,3.555865020751953320e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
3.985413124384589167e-01,7.410590362548827859e-01,1.064749929428100650e+01,6.359999999999999432e+00,0.000000000000000000e+00
3.985609825434394127e-01,8.394095611572265359e-01,1.064749929428100650e+01,6.359999999999999432e+00,3.200000000000000000e+05
4.079933995194617857e-01,3.654215545654297070e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
4.080130700059119708e-01,3.752567977905273633e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
4.174454869819343994e-01,9.377619934082030984e-01,1.064749929428100650e+01,6.359999999999999432e+00,0.000000000000000000e+00
4.174651570869148953e-01,1.036112518310546848e+00,1.064749929428100650e+01,6.359999999999999432e+00,3.200000000000000000e+05
4.268975740629372684e-01,3.850918502807617383e+00,1.424987030029296886e-01,6.359999999999999432e+00,0.000000000000000000e+00
4.269172445493874535e-01,3.949270935058593945e+00,1.424987030029296886e-01,6.359999999999999432e+00,3.200000000000000000e+05
