2.000000000000000111e-01,1.424987030029296886e-01,1.064733669281005923e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.000004841823791735e-01,1.430327606201171886e-01,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.000654698391174657e-01,4.679610443115234109e-01,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.003606417366159131e-01,1.424987030029296886e-01,1.054799577713012759e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.003805099197518980e-01,1.424987030029296886e-01,1.044865486145019595e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.009703695326943429e-01,7.928893280029296609e-01,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.010353551894326352e-01,1.117817611694335911e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.019199023969053264e-01,1.424987030029296886e-01,1.034931442260742251e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.019397705800413112e-01,1.424987030029296886e-01,1.024997350692749087e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.031190070849239193e-01,1.442747802734374973e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.031839927416622116e-01,1.767676086425781223e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.046579168410750660e-01,1.424987030029296886e-01,1.015063306808471744e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.046777850242110508e-01,1.424987030029296886e-01,1.005129215240478580e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.064463968390679860e-01,2.092604370117187695e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.065113828772759952e-01,2.417534561157226758e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.085746839895428473e-01,1.424987030029296886e-01,9.951951236724854155e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.085945521726788321e-01,1.424987030029296886e-01,9.852610321044922514e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.109525410003897927e-01,2.742462844848633008e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.110175266571280850e-01,3.067391128540039258e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.136702030793692919e-01,1.424987030029296886e-01,9.753269882202149077e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.136900711671378406e-01,1.424987030029296886e-01,9.653929443359375639e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.166374351839092660e-01,3.392319412231445508e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.167024212221172752e-01,3.717249603271484570e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.199444744153848108e-01,1.424987030029296886e-01,9.554589004516602202e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.199643426938882318e-01,1.424987030029296886e-01,9.455247611999512358e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.235010837235136827e-01,4.042177886962890376e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.235660693802519750e-01,4.367106170654296626e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.273974980044076721e-01,1.424987030029296886e-01,9.355907173156738921e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.274173660921762208e-01,1.424987030029296886e-01,9.256566734313965483e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.315434838928280004e-01,4.692036361694335689e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.316084695495662926e-01,5.016964645385741939e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.360292751865760152e-01,1.424987030029296886e-01,9.157225341796875639e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.360491432743445639e-01,1.424987030029296886e-01,9.057884902954102202e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.407646365058845050e-01,5.341892929077148189e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.408296221626227973e-01,5.666821212768554439e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.458398029886929848e-01,1.424987030029296886e-01,8.958544464111328764e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.458596710764615334e-01,1.424987030029296886e-01,8.859204025268555327e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.511645410790278032e-01,5.991751403808593501e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
2.512295267357660955e-01,6.316679687499999751e+00,1.064749929428100650e+01,6.120000000000000107e+00,3.200000000000000000e+05
2.568290845746902806e-01,1.424987030029296886e-01,8.759862632751465483e+00,6.120000000000000107e+00,0.000000000000000000e+00
2.568489526624588293e-01,1.424987030029296886e-01,8.660522193908692046e+00,6.120000000000000107e+00,3.200000000000000000e+05
2.627431988868961787e-01,6.641608924865722408e+00,1.064749929428100650e+01,6.120000000000000107e+00,0.000000000000000000e+00
