2.000000000000000111e-01,1.424987030029296886e-01,1.060567066192627017e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.020786880636548377e-01,2.538861007690429883e+00,1.064749929428100650e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.031673631811475034e-01,7.982236595153808345e+00,1.064749929428100650e+01,8.039999999999999147e+00,3.200000000000000000e+05
2.099678246775225077e-01,1.424987030029296886e-01,1.051065608978271548e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.099868275919512250e-01,1.424987030029296886e-01,1.041564151763916080e+01,8.039999999999999147e+00,3.200000000000000000e+05
2.215090625210463793e-01,1.342561218261718814e+01,1.064749929428100650e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.225977376385390449e-01,1.886898777008056527e+01,1.064749929428100650e+01,8.039999999999999147e+00,3.200000000000000000e+05
2.388417460003543491e-01,1.424987030029296886e-01,1.032062694549560611e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.388607488194156303e-01,1.424987030029296886e-01,1.022561285018920962e+01,8.039999999999999147e+00,3.200000000000000000e+05
2.598265297797351381e-01,2.431236240386962777e+01,1.064749929428100650e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.609152050879626761e-01,2.975573894500732308e+01,1.064749929428100650e+01,8.039999999999999147e+00,3.200000000000000000e+05
2.866027603080006370e-01,1.424987030029296886e-01,1.013059827804565494e+01,8.039999999999999147e+00,0.000000000000000000e+00
2.866217632224293266e-01,1.424987030029296886e-01,1.003558370590210025e+01,8.039999999999999147e+00,3.200000000000000000e+05
3.170310910481891065e-01,3.519911357879638558e+01,1.064749929428100650e+01,8.039999999999999147e+00,0.000000000000000000e+00
3.181197657842120829e-01,4.064248725891113168e+01,1.064749929428100650e+01,8.039999999999999147e+00,3.200000000000000000e+05
3.532508653886953787e-01,1.424987030029296886e-01,9.940569133758545561e+00,8.039999999999999147e+00,0.000000000000000000e+00
3.532698682077566321e-01,1.424987030029296886e-01,9.845555038452149077e+00,8.039999999999999147e+00,3.200000000000000000e+05
3.920485426647650207e-01,4.484750053405761605e+01,1.062588331222534244e+01,8.039999999999999147e+00,0.000000000000000000e+00
3.920675454838262741e-01,4.484750053405761605e+01,1.053086921691894595e+01,8.039999999999999147e+00,3.200000000000000000e+05
4.308462199480523336e-01,1.424987030029296886e-01,9.750540466308594389e+00,8.039999999999999147e+00,0.000000000000000000e+00
