2.000000000000000111e-01,1.424987030029296886e-01,1.060414382934570376e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.001099430120942546e-01,2.616183471679687234e-01,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.001654953039643803e-01,5.393798065185546609e-01,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.005318022715597559e-01,1.424987030029296886e-01,1.050304672241211001e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.005520215975790388e-01,1.424987030029296886e-01,1.040195009231567447e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.011746923792298580e-01,8.171412658691405984e-01,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.012302446710999837e-01,1.094902725219726536e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.021092794082525734e-01,1.424987030029296886e-01,1.030085298538208072e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.021294987342718563e-01,1.424987030029296886e-01,1.019975635528564517e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.032648972854798619e-01,1.372664184570312473e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.033204491958802429e-01,1.650423736572265598e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.047122101481048395e-01,1.424987030029296886e-01,1.009865924835205142e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.047324294741241224e-01,1.424987030029296886e-01,9.997562618255615874e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.063805542404040239e-01,1.928185195922851536e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.064361065322741495e-01,2.205946655273437695e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.083405952540559880e-01,1.424987030029296886e-01,9.896465511322022124e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.083608145800752709e-01,1.424987030029296886e-01,9.795368881225586577e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.105216671159124142e-01,2.483708114624023633e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.105772194077825399e-01,2.761469573974609570e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.129944358991216202e-01,1.424987030029296886e-01,9.694271774291992827e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.130146553205083393e-01,1.424987030029296886e-01,9.593174667358399077e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.156882357673493289e-01,3.039231033325195508e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.157437880592194546e-01,3.316992492675781445e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.186737321786692001e-01,1.424987030029296886e-01,9.492078514099121733e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.186939516000559192e-01,1.424987030029296886e-01,9.390981407165527983e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.218802596750075740e-01,3.594753952026367383e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.219358119668776996e-01,3.872515411376953320e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.253784839973312637e-01,1.424987030029296886e-01,9.289884300231934233e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.253987034187179828e-01,1.424987030029296886e-01,9.188787193298340483e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.290977394046734561e-01,4.150276870727538814e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.291532916965435818e-01,4.428038330078124751e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.331086916380009921e-01,1.424987030029296886e-01,9.087690086364746733e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.331289108686528389e-01,1.424987030029296886e-01,8.986593933105469389e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.373406744827189774e-01,4.705799789428710689e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.373962267745891030e-01,4.983561248779296626e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.418643543441571508e-01,1.424987030029296886e-01,8.885496826171875639e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.418845737655438699e-01,1.424987030029296886e-01,8.784399719238281889e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.466090652906138270e-01,5.261322708129882564e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.466646175824839526e-01,5.539084167480468501e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.516454730630558467e-01,1.424987030029296886e-01,8.683302612304688139e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.516656922937077212e-01,1.424987030029296886e-01,8.582206459045410796e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.569029114468883712e-01,5.816845626831054439e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.569584637387584691e-01,6.094607086181640376e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.624520468474410007e-01,1.424987030029296886e-01,8.481109352111817046e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.624722662688276920e-01,1.424987030029296886e-01,8.380012245178223296e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.682222133330121605e-01,6.372368545532226314e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.682777656248822584e-01,6.650130004882812251e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.742840766445686085e-01,1.424987030029296886e-01,8.278915138244629546e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.743042958752204830e-01,1.424987030029296886e-01,8.177818984985352202e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.805669705675156167e-01,6.927891464233398189e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.806225228593857146e-01,7.205652923583984126e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
2.871415615071827854e-01,1.424987030029296886e-01,8.076721878051758452e+00,3.060000000000000053e+00,0.000000000000000000e+00
2.871617809285694767e-01,1.424987030029296886e-01,7.975624771118163814e+00,3.060000000000000053e+00,3.200000000000000000e+05
2.939371835318684290e-01,7.483414382934570064e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
2.939927358237385269e-01,7.761175842285156001e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
3.010245023825394162e-01,1.424987030029296886e-01,7.874527664184570064e+00,3.060000000000000053e+00,0.000000000000000000e+00
3.010447216131912906e-01,1.424987030029296886e-01,7.773431510925292720e+00,3.060000000000000053e+00,3.200000000000000000e+05
3.083328518446009081e-01,8.038937301635742827e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
3.083884041364710060e-01,8.316698760986328764e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
3.159328983233825605e-01,1.424987030029296886e-01,7.672334403991698970e+00,3.060000000000000053e+00,0.000000000000000000e+00
3.159531177447692518e-01,1.424987030029296886e-01,7.571237297058105220e+00,3.060000000000000053e+00,3.200000000000000000e+05
3.237539758871826878e-01,8.594460220336914702e+00,1.064749929428100650e+01,3.060000000000000053e+00,0.000000000000000000e+00
3.238095281790527857e-01,8.872221679687500639e+00,1.064749929428100650e+01,3.060000000000000053e+00,3.200000000000000000e+05
