2.000000000000000111e-01,2.293307495117187511e-01,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.001346762142741653e-01,1.424987030029296886e-01,2.712332916259765359e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.001686537228190843e-01,1.424987030029296886e-01,4.411208343505859109e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.004810593080489367e-01,3.439223480224609109e-01,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.005039772462813563e-01,4.585120391845702859e-01,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.009941112774230876e-01,1.424987030029296886e-01,6.110083770751952859e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.010280887859680066e-01,1.424987030029296886e-01,7.808959197998046609e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.016959521880658246e-01,5.731036376953124734e-01,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.017188701262982442e-01,6.876933288574218484e-01,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.025644619743079411e-01,1.424987030029296886e-01,9.507834625244140359e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.025984394828528601e-01,1.424987030029296886e-01,1.120671005249023411e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.036217607018186992e-01,8.022849273681640359e-01,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.036446790215208358e-01,9.168765258789062234e-01,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.048457296114432058e-01,1.424987030029296886e-01,1.290558547973632786e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.048797071199881248e-01,1.424987030029296886e-01,1.460446090698242161e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.062584861558219851e-01,1.031466217041015598e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.062814044755241216e-01,1.146057815551757786e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.078379128823144573e-01,1.424987030029296886e-01,1.630333633422851536e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.078718903908593763e-01,1.424987030029296886e-01,1.800221176147460911e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.096061272435612577e-01,1.260647506713867161e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.096290455632633942e-01,1.375239105224609348e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.115410124726385399e-01,1.424987030029296886e-01,1.970109672546386692e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.115749899811834589e-01,1.424987030029296886e-01,2.139997215270996289e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.136646853364704002e-01,1.489828796386718723e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.136876036561725367e-01,1.604420394897460911e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.159550290681326867e-01,1.424987030029296886e-01,2.309885711669922070e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.159890065766776057e-01,1.424987030029296886e-01,2.479773254394531445e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.184341604345496901e-01,1.719010086059570286e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.184570787542518266e-01,1.833601684570312473e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.210799619830799978e-01,1.424987030029296886e-01,2.649660797119140820e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.211139394916249168e-01,1.424987030029296886e-01,2.819548339843750195e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.239145511663650223e-01,1.948191375732421848e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.239374694860671589e-01,2.062782974243164258e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.269158105317633789e-01,1.424987030029296886e-01,2.989435882568359570e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.269497880403082979e-01,1.424987030029296886e-01,3.159323425292968945e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.301058575319164246e-01,2.177372665405273633e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.301287758516185611e-01,2.291964263916015820e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.334625753998998687e-01,1.424987030029296886e-01,3.329211921691894727e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.334965529084447877e-01,1.424987030029296886e-01,3.499099464416504102e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.370080809026380853e-01,2.406553955078125195e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.370309992223402218e-01,2.521145553588867383e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.407202565874895506e-01,1.424987030029296886e-01,3.668987007141113477e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.407542340960344696e-01,1.424987030029296886e-01,3.838874549865722852e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.446212199070957882e-01,2.635735244750976758e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.446441382267979248e-01,2.750326843261718945e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.486888534088153024e-01,1.424987030029296886e-01,4.008762092590331783e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.487228311080950938e-01,1.424987030029296886e-01,4.178650588989257564e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.529452763467856524e-01,2.864918441772461133e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.529681942850180998e-01,2.979508132934570508e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.573683679696205928e-01,1.424987030029296886e-01,4.348538131713866939e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.574023454781655396e-01,1.424987030029296886e-01,4.518425674438476314e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.619802485337241471e-01,3.094099731445312695e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.620031664719565945e-01,3.208689422607422070e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.667587979734271086e-01,1.424987030029296886e-01,4.688313217163085689e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.667927754819720554e-01,1.424987030029296886e-01,4.858200759887695064e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.717261363543986841e-01,3.323281021118164258e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.717490542926311314e-01,3.437870712280273633e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.768601436109696667e-01,1.424987030029296886e-01,5.028088302612304439e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.768941213102494303e-01,1.424987030029296886e-01,5.197976799011230220e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.821829406852611744e-01,3.552462310791015820e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.822058586234936217e-01,3.667052001953125195e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.876724064444173279e-01,1.424987030029296886e-01,5.367864341735839595e+00,1.379999999999999893e+00,0.000000000000000000e+00
2.877063839529622746e-01,1.424987030029296886e-01,5.537751884460448970e+00,1.379999999999999893e+00,3.200000000000000000e+05
2.933506611448420398e-01,3.781643600463867383e+00,1.424987030029296886e-01,1.379999999999999893e+00,0.000000000000000000e+00
2.933735790830744872e-01,3.896233291625976758e+00,1.424987030029296886e-01,1.379999999999999893e+00,3.200000000000000000e+05
2.991955847208662145e-01,1.424987030029296886e-01,5.707639427185058345e+00,1.379999999999999893e+00,0.000000000000000000e+00
