2.000000000000000111e-01,1.729647827148437511e-01,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.001521619094514814e-01,1.424987030029296886e-01,3.152758789062499734e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.002615784896516760e-01,1.424987030029296886e-01,8.623587799072265359e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.008955466772858467e-01,2.694308471679687234e-01,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.009148395087067551e-01,3.658950042724609109e-01,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.020306136872657143e-01,1.424987030029296886e-01,1.409441680908203098e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.021400304582007812e-01,1.424987030029296886e-01,1.956525535583496067e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.037376117295013611e-01,4.623610687255859109e-01,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.037569049423919865e-01,5.588271331787109109e-01,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.058362924918758496e-01,1.424987030029296886e-01,2.503608436584472852e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.059457092628109165e-01,1.424987030029296886e-01,3.050692291259765820e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.085069039050364559e-01,6.552931976318359109e-01,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.085261967364573643e-01,7.517573547363280984e-01,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.115691973696084693e-01,1.424987030029296886e-01,3.597775192260742383e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.116786139498086639e-01,1.424987030029296886e-01,4.144858093261718501e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.152034208611429689e-01,8.482234191894530984e-01,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.152227140740335942e-01,9.446894836425780984e-01,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.192293280781095199e-01,1.424987030029296886e-01,4.691941947937011470e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.193387446583097145e-01,1.424987030029296886e-01,5.239024848937988033e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.238271646533114001e-01,1.041153640747070286e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.238464578662020255e-01,1.137619705200195286e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.288166841393868556e-01,1.424987030029296886e-01,5.786107749938964595e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.289261009103219224e-01,1.424987030029296886e-01,6.333191604614257564e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.343781342762483455e-01,1.234085769653320286e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.343974274891389709e-01,1.330551834106445286e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.403312671332486217e-01,1.424987030029296886e-01,6.880274505615234126e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.404406837134488162e-01,1.424987030029296886e-01,7.427357406616210689e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.468563293484841992e-01,1.427015991210937473e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.468756225613748245e-01,1.523482055664062473e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.537730752891517727e-01,1.424987030029296886e-01,7.974441261291503658e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.538824918693519672e-01,1.424987030029296886e-01,8.521524162292481108e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.612617508753121154e-01,1.619948120117187473e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.612810440882027407e-01,1.716414184570312473e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.691421093723461166e-01,1.424987030029296886e-01,9.068607063293457671e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.692515261432811835e-01,1.424987030029296886e-01,9.615690917968750639e+00,4.259999999999999787e+00,3.200000000000000000e+05
2.775943982329087123e-01,1.812878341674804661e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.776136914457993377e-01,1.909344406127929661e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
2.864383694063308283e-01,1.424987030029296886e-01,1.016277334213256900e+01,4.259999999999999787e+00,0.000000000000000000e+00
2.865353395373466117e-01,1.534945678710937511e-01,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
2.957869070210045193e-01,2.005810470581054883e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.958061998524253999e-01,2.102274627685547070e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
3.050577670488260895e-01,2.499606323242187511e-01,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
3.050770602617167149e-01,3.464266967773437234e-01,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
3.143286274581174045e-01,2.198740692138672070e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
3.143479206710080298e-01,2.295206756591797070e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
3.235994881546659374e-01,4.428908538818359109e-01,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
3.236187813675565628e-01,5.393569183349609109e-01,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
3.328703488512144704e-01,2.391672821044922070e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
3.328896416826353510e-01,2.488136978149414258e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
3.421412088790360406e-01,6.358229827880859109e-01,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
3.421605017104569213e-01,7.322871398925780984e-01,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
3.514120691941148289e-01,2.584603042602539258e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
3.514313624070054543e-01,2.681069107055664258e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
3.606829298906633618e-01,8.287532043457030984e-01,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
3.607022231035539872e-01,9.252192687988280984e-01,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
3.699537902999546768e-01,2.777533264160156445e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
3.699730835128453021e-01,2.873999328613281445e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
3.792246507092459917e-01,1.021685333251953098e+00,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
3.792439435406668724e-01,1.118149490356445286e+00,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
3.884955110243247800e-01,2.970465393066406445e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
3.885148042372154054e-01,3.066931457519531445e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
3.977663717208733130e-01,1.214615554809570286e+00,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
3.977856649337639383e-01,1.311081619262695286e+00,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
4.070372321301646279e-01,3.163395614624023633e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
4.070565253430552533e-01,3.259861679077148633e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
4.163080925394559428e-01,1.407547683715820286e+00,1.064749929428100650e+01,4.259999999999999787e+00,0.000000000000000000e+00
4.163273853708768235e-01,1.504011840820312473e+00,1.064749929428100650e+01,4.259999999999999787e+00,3.200000000000000000e+05
4.255789528545347311e-01,3.356327743530273633e+00,1.424987030029296886e-01,4.259999999999999787e+00,0.000000000000000000e+00
4.255982460674253565e-01,3.452793807983398633e+00,1.424987030029296886e-01,4.259999999999999787e+00,3.200000000000000000e+05
