2.000000000000000111e-01,1.324987030029297075e-01,1.053785701751709070e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.001731719499319773e-01,2.802285766601562700e-01,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.002581157212942886e-01,4.501161193847656450e-01,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.006304338630858775e-01,1.324987030029297075e-01,1.042326637268066492e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.006877291855040935e-01,1.324987030029297075e-01,1.030867572784423913e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.012591935191558878e-01,6.200036621093749645e-01,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.013441372905181992e-01,7.898912048339843395e-01,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.021147478160303379e-01,1.324987030029297075e-01,1.019408508300781335e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.021720433768671166e-01,1.324987030029297075e-01,1.007949396133422937e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.031418003533687344e-01,9.597787475585937145e-01,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.032267441247310458e-01,1.129666290283203089e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.043956472930931190e-01,1.324987030029297075e-01,9.964903316497803587e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.044529423770927445e-01,1.324987030029297075e-01,9.850313148498536009e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.058209914781861383e-01,1.299553833007812464e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.059059352495484496e-01,1.469441375732421839e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.074731305425022987e-01,1.324987030029297075e-01,9.735722503662110228e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.075304263417576678e-01,1.324987030029297075e-01,9.621130905151368040e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.092967683448303806e-01,1.639328918457031214e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.093817130698669982e-01,1.809218368530273402e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.113472028014996007e-01,1.324987030029297075e-01,9.506540260314942259e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.114044981239178167e-01,1.324987030029297075e-01,9.391949615478516478e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.135691340474108746e-01,1.979105911254882777e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.136540778187731859e-01,2.148993453979492152e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.160178599341266992e-01,1.324987030029297075e-01,9.277358970642090696e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.160751552565449152e-01,1.324987030029297075e-01,9.162768325805664915e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.186380835637588838e-01,2.318880996704101527e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.187230273351211951e-01,2.488768539428710902e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.214851018341956190e-01,1.324987030029297075e-01,9.048177680969239134e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.215423971566138350e-01,1.324987030029297075e-01,8.933587036132813353e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.245036178475487143e-01,2.658656082153320277e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.245885616189110257e-01,2.828543624877929652e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.277489285017063603e-01,1.324987030029297075e-01,8.818996391296387571e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.278062238241245763e-01,1.324987030029297075e-01,8.704405746459961790e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.311657368987803662e-01,2.998431167602539027e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.312506806701426776e-01,3.168318710327148402e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.348093399366589229e-01,1.324987030029297075e-01,8.589815101623536009e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.348666352590771389e-01,1.324987030029297075e-01,8.475224456787110228e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.386244407174538396e-01,3.338206253051757777e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.387093844888161509e-01,3.508093795776367152e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.426663361390533069e-01,1.324987030029297075e-01,8.360633811950684446e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.427236314614715229e-01,1.324987030029297075e-01,8.246043167114258665e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.468797293035691620e-01,3.677981338500976527e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.469646740286057796e-01,3.847870788574218714e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.513199195992634194e-01,1.324987030029297075e-01,8.131452522277832884e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.513772153985188162e-01,1.324987030029297075e-01,8.016860923767090696e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.559316076792951811e-01,4.017758331298828089e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.560165514506574924e-01,4.187645874023437464e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.607700899232943126e-01,1.324987030029297075e-01,7.902270278930664027e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.608273852457125286e-01,1.324987030029297075e-01,7.787679634094238246e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.657800699102098041e-01,4.357533416748046839e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
2.658650136815721154e-01,4.527420959472656214e+00,1.063750120162963952e+01,6.779999999999999361e+00,3.750000000000000000e+05
2.710168445379299018e-01,1.324987030029297075e-01,7.673088989257812464e+00,6.779999999999999361e+00,0.000000000000000000e+00
2.710741398603481178e-01,1.324987030029297075e-01,7.558498344421386683e+00,6.779999999999999361e+00,3.750000000000000000e+05
2.764251169085663595e-01,4.697308502197265589e+00,1.063750120162963952e+01,6.779999999999999361e+00,0.000000000000000000e+00
