2.000000000000000111e-01,1.630048370361328325e-01,1.324987030029297075e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.000575607755440688e-01,1.324987030029297075e-01,1.832685089111328325e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.001497868039864569e-01,1.324987030029297075e-01,3.677205657958984575e-01,4.439999999999999503e+00,3.750000000000000000e+05
2.004164710971889085e-01,2.738351440429687700e-01,1.324987030029297075e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.004718862506923160e-01,3.846654510498047075e-01,1.324987030029297075e-01,4.439999999999999503e+00,3.750000000000000000e+05
2.009476940615540774e-01,1.324987030029297075e-01,5.521726226806640270e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.010399200899964656e-01,1.324987030029297075e-01,7.366246795654296520e-01,4.439999999999999503e+00,3.750000000000000000e+05
2.017248514185175923e-01,4.954957580566406450e-01,1.324987030029297075e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.017802665720209998e-01,6.063260650634765270e-01,1.324987030029297075e-01,4.439999999999999503e+00,3.750000000000000000e+05
2.026743230070408575e-01,1.324987030029297075e-01,9.210786437988280895e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.027665490354832456e-01,1.324987030029297075e-01,1.105530700683593714e+00,4.439999999999999503e+00,3.750000000000000000e+05
2.038697289881624963e-01,7.171563720703124645e-01,1.324987030029297075e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.039251441416659039e-01,8.279866790771484020e-01,1.324987030029297075e-01,4.439999999999999503e+00,3.750000000000000000e+05
2.052374476120045477e-01,1.324987030029297075e-01,1.289982757568359339e+00,4.439999999999999503e+00,0.000000000000000000e+00
2.053296736404469358e-01,1.324987030029297075e-01,1.474434814453124964e+00,4.439999999999999503e+00,3.750000000000000000e+05
2.068511006284449727e-01,9.388169860839843395e-01,1.324987030029297075e-01,4.439999999999999503e+00,0.000000000000000000e+00
2.069065148282740740e-01,1.049645385742187464e+00,1.324987030029297075e-01,4.439999999999999503e+00,3.750000000000000000e+05
2.086370643792589963e-01,1.324987030029297075e-01,1.658886871337890589e+00,4.439999999999999503e+00,0.000000000000000000e+00
2.087292913613756906e-01,1.324987030029297075e-01,1.843340835571289027e+00,4.439999999999999503e+00,3.750000000000000000e+05
