2.000000000000000111e-01,2.435197448730468950e-01,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.001200414828348817e-01,1.324987030029297075e-01,1.866502380371093950e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.001728893450785418e-01,1.324987030029297075e-01,2.923459625244140825e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.005272481771312731e-01,4.602307891845703325e-01,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.006356036992870406e-01,6.769418334960937145e-01,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.012242806931233141e-01,1.324987030029297075e-01,3.980435943603515825e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.012771295090412804e-01,1.324987030029297075e-01,5.037412261962890270e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.021001263306606566e-01,8.936547851562499645e-01,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.022084818528164241e-01,1.110365829467773402e+00,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.032657968362194811e-01,1.324987030029297075e-01,6.094388580322265270e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.033186446984631413e-01,1.324987030029297075e-01,7.151345825195312145e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.046102770310875008e-01,1.327076873779296839e+00,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.047186325532432682e-01,1.543787918090820277e+00,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.062445830476510311e-01,1.324987030029297075e-01,8.208322143554687145e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.062974318635689974e-01,1.324987030029297075e-01,9.265298461914062145e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.080577005197603579e-01,1.760498962402343714e+00,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.081660560419161254e-01,1.977210006713867152e+00,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.101606428598911946e-01,1.324987030029297075e-01,1.032227478027343714e+00,3.179999999999999716e+00,0.000000000000000000e+00
2.102134907221348548e-01,1.324987030029297075e-01,1.137923202514648402e+00,3.179999999999999716e+00,3.750000000000000000e+05
2.124423965553308424e-01,2.193922958374023402e+00,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.125507520774866099e-01,2.410634002685546839e+00,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.150139760724659732e-01,1.324987030029297075e-01,1.243620834350585902e+00,3.179999999999999716e+00,0.000000000000000000e+00
2.150668248883839395e-01,1.324987030029297075e-01,1.349318466186523402e+00,3.179999999999999716e+00,3.750000000000000000e+05
2.177643670451467894e-01,2.627345046997070277e+00,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.178727225673025569e-01,2.844056091308593714e+00,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.208045828858490045e-01,1.324987030029297075e-01,1.455016098022460902e+00,3.179999999999999716e+00,0.000000000000000000e+00
2.208574317017669708e-01,1.324987030029297075e-01,1.560713729858398402e+00,3.179999999999999716e+00,3.750000000000000000e+05
2.240236101820970993e-01,3.060767135620117152e+00,1.325006103515625200e-01,3.179999999999999716e+00,0.000000000000000000e+00
2.241319657042528668e-01,3.277478179931640589e+00,1.325006103515625200e-01,3.179999999999999716e+00,3.750000000000000000e+05
2.275324615338041034e-01,1.324987030029297075e-01,1.666409454345703089e+00,3.179999999999999716e+00,0.000000000000000000e+00
