2.000000000000000111e-01,2.772931671142578325e-01,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.001410574480816940e-01,1.324987030029297075e-01,1.426248168945312700e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.001886734530255452e-01,1.324987030029297075e-01,2.378568267822265825e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.016564625153007551e-01,1.639174423217773402e+00,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.023374031433525233e-01,3.001055679321289027e+00,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.051319238198247297e-01,1.324987030029297075e-01,3.330888366699218950e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.051795398247685809e-01,1.324987030029297075e-01,4.283208465576172075e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.093007921154378947e-01,4.362936935424804652e+00,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.099817317898153290e-01,5.724816284179687464e+00,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.154297138456026661e-01,1.324987030029297075e-01,5.235528564453124645e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.154773298505465173e-01,1.324987030029297075e-01,6.187848663330077770e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.222520435205310174e-01,7.086697540283203089e+00,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.229329841485827857e-01,8.448578796386719603e+00,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.310344294327644210e-01,1.324987030029297075e-01,7.140168762207030895e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.310820454377082722e-01,1.324987030029297075e-01,8.092488861083984020e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.405102214115475145e-01,9.810459098815918821e+00,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.411911620395992828e-01,1.117234035491943445e+01,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.519460696276357159e-01,1.324987030029297075e-01,9.044808959960937145e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.519936856325795671e-01,1.324987030029297075e-01,9.997129058837890270e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.640753239102736072e-01,1.253422065734863367e+01,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.647562645383253477e-01,1.389610191345214929e+01,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
2.781646344302165508e-01,1.324987030029297075e-01,1.094944915771484339e+00,5.939999999999999503e+00,0.000000000000000000e+00
2.782122504351604020e-01,1.324987030029297075e-01,1.190176925659179652e+00,5.939999999999999503e+00,3.750000000000000000e+05
2.929473510167092121e-01,1.525798221588134851e+01,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
2.936282916447609526e-01,1.661986347198486413e+01,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
3.096901238405069257e-01,1.324987030029297075e-01,1.285408935546874964e+00,5.939999999999999503e+00,0.000000000000000000e+00
3.097377398454507769e-01,1.324987030029297075e-01,1.380640945434570277e+00,5.939999999999999503e+00,3.750000000000000000e+05
3.271263036553939130e-01,1.798174472808837976e+01,1.324987030029297075e-01,5.939999999999999503e+00,0.000000000000000000e+00
3.278072433297713473e-01,1.934362407684326257e+01,1.324987030029297075e-01,5.939999999999999503e+00,3.750000000000000000e+05
3.465225367755322416e-01,1.324987030029297075e-01,1.475871047973632777e+00,5.939999999999999503e+00,0.000000000000000000e+00
