2.000000000000000111e-01,1.324987030029297075e-01,1.062116237640380945e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.000362222289057967e-01,1.659993743896484575e-01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.001445777510615642e-01,3.827104187011718950e-01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.004151181417477834e-01,1.324987030029297075e-01,1.051546474456787195e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.004679667192471593e-01,1.324987030029297075e-01,1.040976758956909265e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.009728250685763884e-01,5.994214630126952770e-01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.010811815444064621e-01,8.161344146728515270e-01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.018203595183784838e-01,1.324987030029297075e-01,1.030407043457031335e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.018732080958778596e-01,1.324987030029297075e-01,1.019837327957153406e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.028467040284927525e-01,1.032845458984374964e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.029550595506485200e-01,1.249556503295898402e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.041628734419063396e-01,1.324987030029297075e-01,1.009267612457275476e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.042157220194057154e-01,1.324987030029297075e-01,9.986978969573975462e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.056578538693064895e-01,1.466267547607421839e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.057662093914622570e-01,1.682978591918945277e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.074426592000059855e-01,1.324987030029297075e-01,9.881281814575196165e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.074955075390867987e-01,1.324987030029297075e-01,9.775585136413575071e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.094062751031330050e-01,1.899689636230468714e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.095146306252887725e-01,2.116400680541992152e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.116597163511184654e-01,1.324987030029297075e-01,9.669887504577637571e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.117125646901992786e-01,1.324987030029297075e-01,9.564190826416016478e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.140919698375312319e-01,2.333113632202148402e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.142003253596869994e-01,2.549824676513671839e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.168140486688023283e-01,1.324987030029297075e-01,9.458493194580078978e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.168668974847202946e-01,1.324987030029297075e-01,9.352795562744141478e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.197149389556191379e-01,2.766535720825195277e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.198232944777749054e-01,2.983246765136718714e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.229056537041761710e-01,1.324987030029297075e-01,9.247098884582520384e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.229585025200941373e-01,1.324987030029297075e-01,9.141401252746582884e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.262751799082789450e-01,3.199957809448242152e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.263835354304347125e-01,3.416668853759765589e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.299345305741219148e-01,1.324987030029297075e-01,9.035704574584961790e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.299873793900398811e-01,1.324987030029297075e-01,8.930006942749024290e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.337726943615102693e-01,3.633381805419921839e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.338810498836660368e-01,3.850092849731445277e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.379006826106389028e-01,1.324987030029297075e-01,8.824310264587403196e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.379535314265568691e-01,1.324987030029297075e-01,8.718612632751465696e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.422074823153132217e-01,4.066803894042968714e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.423158378374689892e-01,4.283514938354492152e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.468041064817277641e-01,1.324987030029297075e-01,8.612915954589844603e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.468569552976457304e-01,1.324987030029297075e-01,8.507218322753907103e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.515795421036880475e-01,4.500225982666015589e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.516878976258438150e-01,4.716937026977539027e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.566448021873885543e-01,1.324987030029297075e-01,8.401521644592286009e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.566976510033065484e-01,1.324987030029297075e-01,8.295824012756348509e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.618888737266348299e-01,4.933648071289062464e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.619972302024649036e-01,5.150361022949218714e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.674227723472952789e-01,1.324987030029297075e-01,8.190127334594727415e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.674756211632132730e-01,1.324987030029297075e-01,8.084429702758789915e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.731354814698271349e-01,5.367072067260742152e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.732438369919829024e-01,5.583783111572265589e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.791380150540991867e-01,1.324987030029297075e-01,7.978733024597167933e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.791908638700171807e-01,1.324987030029297075e-01,7.873035392761230433e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.853193600939170071e-01,5.800494155883789027e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.854277156160727746e-01,6.017205200195312464e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
2.917905295954750233e-01,1.324987030029297075e-01,7.767338714599609339e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.918433784113930174e-01,1.324987030029297075e-01,7.661641082763671839e+00,7.739999999999999325e+00,3.750000000000000000e+05
2.984405105525788082e-01,6.233916244506835902e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
2.985488670284088819e-01,6.450629196166992152e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
3.053803189973778309e-01,1.324987030029297075e-01,7.555943450927734339e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.054331673364586441e-01,1.324987030029297075e-01,7.450246772766113246e+00,7.739999999999999325e+00,3.750000000000000000e+05
3.124989362279301797e-01,6.667339286804199183e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
3.126072922269230725e-01,6.884051284790039027e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
3.199073801131779859e-01,1.324987030029297075e-01,7.344549140930175746e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.199602284522587992e-01,1.324987030029297075e-01,7.238852462768554652e+00,7.739999999999999325e+00,3.750000000000000000e+05
3.274946340940161349e-01,7.100762329101562464e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
3.276029896161719024e-01,7.317473373413085902e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
3.353717134197127803e-01,1.324987030029297075e-01,7.133154830932617152e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.354245617587935935e-01,1.324987030029297075e-01,7.027458152770996058e+00,7.739999999999999325e+00,3.750000000000000000e+05
3.434276041508367294e-01,7.534185371398925746e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
3.435359596729924969e-01,7.750896415710449183e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
3.517733202268191195e-01,1.324987030029297075e-01,6.921760520935058558e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.518261685658999327e-01,1.324987030029297075e-01,6.816063842773437464e+00,7.739999999999999325e+00,3.750000000000000000e+05
3.602978468752289776e-01,7.967607460021972621e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
3.604062028742218704e-01,8.184319458007813353e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
3.691122001783342932e-01,1.324987030029297075e-01,6.710366210937499964e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.691650485174151064e-01,1.324987030029297075e-01,6.604669532775878871e+00,7.739999999999999325e+00,3.750000000000000000e+05
3.781053635770299515e-01,8.401030502319336790e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
3.782137190991857190e-01,8.617741546630860228e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
3.873883523205841062e-01,1.324987030029297075e-01,6.498971900939941371e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.874412006596649194e-01,1.324987030029297075e-01,6.393275222778320277e+00,7.739999999999999325e+00,3.750000000000000000e+05
3.968501524695655647e-01,8.834453544616700071e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
3.969585079917213322e-01,9.051164588928223509e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
4.066017779634055196e-01,1.324987030029297075e-01,6.287577590942382777e+00,7.739999999999999325e+00,0.000000000000000000e+00
4.066546267793235137e-01,1.324987030029297075e-01,6.181879959106445277e+00,7.739999999999999325e+00,3.750000000000000000e+05
4.165322149127912432e-01,9.267875633239746946e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
4.166405709117841361e-01,9.484587631225586790e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
4.267524776337540682e-01,1.324987030029297075e-01,6.076183280944824183e+00,7.739999999999999325e+00,0.000000000000000000e+00
4.268053264496720622e-01,1.324987030029297075e-01,5.970485649108886683e+00,7.739999999999999325e+00,3.750000000000000000e+05
4.371515513334255365e-01,9.701298675537110228e+00,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
4.372599068555813040e-01,9.918009719848633665e+00,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
4.478404494948372006e-01,1.324987030029297075e-01,5.864788970947265589e+00,7.739999999999999325e+00,0.000000000000000000e+00
4.478932983107551946e-01,1.324987030029297075e-01,5.759091339111328089e+00,7.739999999999999325e+00,3.750000000000000000e+05
4.587081599447944691e-01,1.013472171783447351e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
4.588165154669502366e-01,1.035143276214599695e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
4.698656948564919333e-01,1.324987030029297075e-01,5.653394660949706996e+00,7.739999999999999325e+00,0.000000000000000000e+00
4.699185436724099274e-01,1.324987030029297075e-01,5.547697029113769496e+00,7.739999999999999325e+00,3.750000000000000000e+05
4.812020412237351663e-01,1.056814380645752038e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
4.813103972227280591e-01,1.078485580444336023e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
4.928282133625555006e-01,1.324987030029297075e-01,5.442000350952148402e+00,7.739999999999999325e+00,0.000000000000000000e+00
4.928810621784734947e-01,1.324987030029297075e-01,5.336302719116210902e+00,7.739999999999999325e+00,3.750000000000000000e+05
5.046331964800845338e-01,1.100156684875488367e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
5.047415520022402458e-01,1.121827789306640710e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
5.167280040593537072e-01,1.324987030029297075e-01,5.230606040954589808e+00,7.739999999999999325e+00,0.000000000000000000e+00
5.167808528752716457e-01,1.324987030029297075e-01,5.124908409118652308e+00,7.739999999999999325e+00,3.750000000000000000e+05
5.290016230941686493e-01,1.143498893737793054e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
5.291099790931615976e-01,1.165170093536377038e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
5.415650679005608037e-01,1.324987030029297075e-01,5.019211730957031214e+00,7.739999999999999325e+00,0.000000000000000000e+00
5.416179167164787422e-01,1.324987030029297075e-01,4.913514099121093714e+00,7.739999999999999325e+00,3.750000000000000000e+05
5.543073236856614905e-01,1.186841197967529382e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
5.544156792078172025e-01,1.208512302398681726e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
5.673394039325023730e-01,1.324987030029297075e-01,4.807817420959472621e+00,7.739999999999999325e+00,0.000000000000000000e+00
5.673922527484203115e-01,1.324987030029297075e-01,4.702119789123535121e+00,7.739999999999999325e+00,3.750000000000000000e+05
5.805502964678888045e-01,1.230183502197265710e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
5.806586519900445165e-01,1.251854606628418054e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
5.940510138712965515e-01,1.324987030029297075e-01,4.596422157287597621e+00,7.739999999999999325e+00,0.000000000000000000e+00
5.941038622103773648e-01,1.324987030029297075e-01,4.490725479125976527e+00,7.739999999999999325e+00,3.750000000000000000e+05
6.077305418471318221e-01,1.273525711059570398e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
6.078388978461247705e-01,1.295196910858154382e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
6.216998964776625503e-01,1.324987030029297075e-01,4.385027847290039027e+00,7.739999999999999325e+00,0.000000000000000000e+00
6.217527448167433635e-01,1.324987030029297075e-01,4.279331169128417933e+00,7.739999999999999325e+00,3.750000000000000000e+05
6.358480612037835655e-01,1.316868015289306726e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
6.359564167259392775e-01,1.338539119720459070e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
6.502860512747630217e-01,1.324987030029297075e-01,4.173633537292480433e+00,7.739999999999999325e+00,0.000000000000000000e+00
6.503388996138438349e-01,1.324987030029297075e-01,4.067936859130859339e+00,7.739999999999999325e+00,3.750000000000000000e+05
6.649028527511698927e-01,1.360210319519043054e+01,1.063750120162963952e+01,7.739999999999999325e+00,0.000000000000000000e+00
6.650112082733256047e-01,1.381881423950195398e+01,1.063750120162963952e+01,7.739999999999999325e+00,3.750000000000000000e+05
6.798094795724352046e-01,1.324987030029297075e-01,3.962239227294921839e+00,7.739999999999999325e+00,0.000000000000000000e+00
6.798623279115160178e-01,1.324987030029297075e-01,3.856542549133300746e+00,7.739999999999999325e+00,3.750000000000000000e+05
