2.000000000000000111e-01,1.324999845027923784e-01,6.820535278320312145e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.001745415549445462e-01,2.700830167531967363e-01,7.975015258789062145e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.002484384380001092e-01,4.178767828643322191e-01,7.975015258789062145e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.006104726713364150e-01,1.324999845027923784e-01,5.580415344238280895e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.006724786680405270e-01,1.324999845027923784e-01,4.340295410156250200e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.012220055797763196e-01,5.656705489754676464e-01,7.975015258789062145e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.012959024684198295e-01,7.134643262624740245e-01,7.975015258789062145e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.020329244498088317e-01,1.324999845027923784e-01,3.100137329101562700e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.020949304465129437e-01,1.324999845027923784e-01,1.860017395019531450e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.029385594010327809e-01,7.975000059604644420e-01,7.440003967285155895e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.030005653977368929e-01,7.975000059604644420e-01,6.199884033203124645e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.037375873569394202e-01,2.165356940031051836e-01,1.325006103515625200e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.038114842381323344e-01,3.643294563889503679e-01,1.325006103515625200e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.043610111387748618e-01,7.975000059604644420e-01,4.959725952148437700e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.044230171354789738e-01,7.975000059604644420e-01,3.719606018066406450e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.047850513521754234e-01,5.121232299506663921e-01,1.325006103515625200e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.048589482389562844e-01,6.599170035123824718e-01,1.325006103515625200e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.050334897717144833e-01,7.975000059604644420e-01,2.479486083984375200e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.051456841332760794e-01,7.975000059604644420e-01,1.325006103515625200e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.057919426575303690e-01,1.324999845027923784e-01,1.325006103515625200e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.064382020506570492e-01,1.324999845027923784e-01,7.975015258789062145e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.070844605749113387e-01,7.975000059604644420e-01,7.975015258789062145e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.074169610326750124e-01,7.975000059604644420e-01,1.325006103515625200e-01,6.599999999999999201e-01,0.000000000000000000e+00
2.081109179078161342e-01,8.500000000000000611e-02,8.500000000000000611e-02,6.599999999999999201e-01,3.750000000000000000e+05
2.088494990452925693e-01,8.449999904632568004e-01,8.500000000000000611e-02,6.599999999999999201e-01,3.750000000000000000e+05
2.095880822680626920e-01,8.449999904632568004e-01,8.450021362304687145e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.103266634055391271e-01,8.500000000000000611e-02,8.450021362304687145e-01,6.599999999999999201e-01,3.750000000000000000e+05
2.107066644736543537e-01,8.500000000000000611e-02,8.500000000000000611e-02,6.599999999999999201e-01,0.000000000000000000e+00
