2.000000000000000111e-01,3.025122946500778398e-01,1.325006103515625200e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.001854311143309861e-01,1.324999845027923784e-01,2.191247558593750200e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.002387434159667301e-01,1.324999845027923784e-01,3.257493591308593950e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.006524102486465233e-01,5.117677739262580516e-01,1.325006103515625200e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.007570379882846201e-01,7.210232532024383190e-01,1.325006103515625200e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.013989388562827942e-01,1.324999845027923784e-01,4.323701477050781450e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.014522492505698981e-01,1.324999845027923784e-01,5.389909362792968395e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.021775631089379466e-01,7.974999761581420543e-01,2.001542663574218950e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.022308735032250504e-01,7.974999761581420543e-01,3.067750549316406450e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.029561873615930989e-01,1.324999845027923784e-01,6.456117248535155895e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.030094977558802027e-01,1.324999845027923784e-01,7.522325134277343395e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.037348116142482513e-01,7.974999761581420543e-01,4.133958435058593950e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.037881220085353551e-01,7.974999761581420543e-01,5.200166320800780895e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.043821059240222837e-01,2.529091900587082109e-01,7.975015258789062145e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.044867336642424427e-01,4.621646704990416965e-01,7.975015258789062145e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.048524835434034630e-01,7.974999761581420543e-01,6.266374206542968395e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.049057958450392070e-01,7.974999761581420543e-01,7.332620239257812145e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.050433099939565629e-01,6.714201635122298839e-01,7.975015258789062145e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.058751431269578991e-01,1.324999845027923784e-01,1.325006103515625200e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.065214016512121886e-01,7.975000059604644420e-01,1.325006103515625200e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.071676610443388689e-01,7.975000059604644420e-01,7.975015258789062145e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.078139195685931584e-01,1.324999845027923784e-01,7.975015258789062145e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.081464200263568320e-01,1.324999845027923784e-01,1.325006103515625200e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.088403783348516674e-01,8.500000000000000611e-02,8.450021362304687145e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.095789594723281024e-01,8.449999904632568004e-01,8.450021362304687145e-01,5.999999999999999778e-01,3.750000000000000000e+05
2.103175426950982252e-01,8.449999904632568004e-01,8.500000000000000611e-02,5.999999999999999778e-01,3.750000000000000000e+05
2.110561238325746602e-01,8.500000000000000611e-02,8.500000000000000611e-02,5.999999999999999778e-01,3.750000000000000000e+05
2.114361249006898869e-01,8.500000000000000611e-02,8.450021362304687145e-01,5.999999999999999778e-01,0.000000000000000000e+00
