2.000000000000000111e-01,1.939962720870971880e-01,1.325006103515625200e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.002044080264059334e-01,1.324999845027923784e-01,3.336457824707031450e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.003668721682516363e-01,1.324999845027923784e-01,6.585740661621093395e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.009014792998764787e-01,2.933369940519333086e-01,1.325006103515625200e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.009511496571335931e-01,3.926777085661888322e-01,1.325006103515625200e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.016269376964879012e-01,1.893668091297149858e-01,7.975015258789062145e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.016766080500197456e-01,2.887075161933899126e-01,7.975015258789062145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.023523960930787013e-01,4.920184286683798036e-01,1.325006103515625200e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.024020664438165584e-01,5.913591301441192272e-01,1.325006103515625200e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.030778544789369755e-01,3.880482456088066301e-01,7.975015258789062145e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.031275248389880772e-01,4.873889657109976015e-01,7.975015258789062145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.038033128788716286e-01,6.906998670101165416e-01,1.325006103515625200e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.038529832324034730e-01,7.900405740737914684e-01,1.325006103515625200e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.045287712717577810e-01,5.867296746373176219e-01,7.975015258789062145e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.045784416215643275e-01,6.860703742504119518e-01,7.975015258789062145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.049488251297205965e-01,7.974999761581420543e-01,4.330300903320312700e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.051112892715662994e-01,7.974999761581420543e-01,7.579583740234374645e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.051514736787419524e-01,7.854110813140868785e-01,7.975015258789062145e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.051632219048317163e-01,7.975000059604644420e-01,7.975015258789062145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.058094804290860058e-01,1.324999845027923784e-01,7.975015258789062145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.064557398222126861e-01,1.324999845027923784e-01,1.325006103515625200e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.071019983464669756e-01,7.975000059604644420e-01,1.325006103515625200e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.074344988042306492e-01,7.975000059604644420e-01,7.975015258789062145e-01,7.199999999999999734e-01,0.000000000000000000e+00
2.081284571127254845e-01,8.449999904632568004e-01,8.500000000000000611e-02,7.199999999999999734e-01,3.750000000000000000e+05
2.088670382502019196e-01,8.500000000000000611e-02,8.500000000000000611e-02,7.199999999999999734e-01,3.750000000000000000e+05
2.096056214729720424e-01,8.500000000000000611e-02,8.450021362304687145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.103442026104484774e-01,8.449999904632568004e-01,8.450021362304687145e-01,7.199999999999999734e-01,3.750000000000000000e+05
2.107242036785637040e-01,8.449999904632568004e-01,8.500000000000000611e-02,7.199999999999999734e-01,0.000000000000000000e+00
