2.000000000000000111e-01,7.975000059604644420e-01,1.812562561035156450e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.006466523711392114e-01,1.324999845027923784e-01,2.044763183593750200e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.006941815917202554e-01,1.324999845027923784e-01,2.995347595214843950e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.013408340922365758e-01,7.975000059604644420e-01,2.763108825683593950e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.013883633128176198e-01,7.975000059604644420e-01,3.713693237304687700e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.020350158133339402e-01,1.324999845027923784e-01,3.945932006835937700e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.020825450339149842e-01,1.324999845027923784e-01,4.896516418457031450e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.027291975344313046e-01,7.975000059604644420e-01,4.664277648925781450e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.027767267550123487e-01,7.975000059604644420e-01,5.614862060546874645e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.034233792555286691e-01,1.324999845027923784e-01,5.847100830078124645e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.034709065687611007e-01,1.324999845027923784e-01,6.797647094726562145e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.041175589399003010e-01,7.975000059604644420e-01,6.565446472167968395e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.041650881604813450e-01,7.975000059604644420e-01,7.516030883789062145e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.048117405316205453e-01,1.324999845027923784e-01,7.748231506347655895e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.048337797689812334e-01,1.324999845027923784e-01,7.975015258789062145e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.054800382932355229e-01,7.975000059604644420e-01,7.975015258789062145e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.061262976863622032e-01,7.975000059604644420e-01,1.325006103515625200e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.067725562106164927e-01,1.324999845027923784e-01,1.325006103515625200e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.071050566683801664e-01,1.324999845027923784e-01,7.975015258789062145e-01,2.999999999999999889e-01,0.000000000000000000e+00
2.077990135435212882e-01,8.449999904632568004e-01,8.450021362304687145e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.085375946809977232e-01,8.500000000000000611e-02,8.450021362304687145e-01,2.999999999999999889e-01,3.750000000000000000e+05
2.092761779037678460e-01,8.500000000000000611e-02,8.500000000000000611e-02,2.999999999999999889e-01,3.750000000000000000e+05
2.100147590412442811e-01,8.449999904632568004e-01,8.500000000000000611e-02,2.999999999999999889e-01,3.750000000000000000e+05
2.103947601093595077e-01,8.449999904632568004e-01,8.450021362304687145e-01,2.999999999999999889e-01,0.000000000000000000e+00
