2.000000000000000111e-01,1.324999845027923784e-01,7.818345642089843395e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.000167990779572746e-01,1.398048317432403764e-01,7.975015258789062145e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.000692095315152463e-01,2.446257388591766557e-01,7.975015258789062145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.003270454877736084e-01,1.324999845027923784e-01,5.570458984374999645e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.004394398206593431e-01,1.324999845027923784e-01,3.322572326660156450e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.009383126521719076e-01,3.494466385245323381e-01,7.975015258789062145e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.009907231001419325e-01,4.542675344645977220e-01,7.975015258789062145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.017037912623891871e-01,1.441729581356048784e-01,1.325006103515625200e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.017562017084965631e-01,2.489938503503799638e-01,1.325006103515625200e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.024692698753338127e-01,5.590884378552436473e-01,7.975015258789062145e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.025216803475182459e-01,6.639093822240829113e-01,7.975015258789062145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.032347485327155590e-01,3.538147500157356462e-01,1.325006103515625200e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.032871589879033380e-01,4.586356603913009367e-01,1.325006103515625200e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.040002271411618107e-01,7.687302148342132213e-01,7.975015258789062145e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.040830329568449897e-01,7.975000059604644420e-01,6.344079589843749645e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.046212191288035442e-01,5.634565642476081493e-01,1.325006103515625200e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.046736295711856501e-01,6.682774490118026378e-01,1.325006103515625200e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.049707788740096348e-01,7.975000059604644420e-01,4.096192932128906450e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.050831732068953694e-01,7.975000059604644420e-01,1.848306274414062700e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.051392856375251483e-01,7.730983412265777233e-01,1.325006103515625200e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.057618302018825729e-01,1.324999845027923784e-01,1.325006103515625200e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.064080887261368624e-01,7.975000059604644420e-01,1.325006103515625200e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.070543481192635427e-01,7.975000059604644420e-01,7.975015258789062145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.077006066435178322e-01,1.324999845027923784e-01,7.975015258789062145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.080331071012815058e-01,1.324999845027923784e-01,1.325006103515625200e-01,3.599999999999999867e-01,0.000000000000000000e+00
2.087270654097763412e-01,8.500000000000000611e-02,8.450021362304687145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.094656465472527762e-01,8.449999904632568004e-01,8.450021362304687145e-01,3.599999999999999867e-01,3.750000000000000000e+05
2.102042297700228990e-01,8.449999904632568004e-01,8.500000000000000611e-02,3.599999999999999867e-01,3.750000000000000000e+05
2.109428109074993340e-01,8.500000000000000611e-02,8.500000000000000611e-02,3.599999999999999867e-01,3.750000000000000000e+05
2.113228119756145607e-01,8.500000000000000611e-02,8.450021362304687145e-01,3.599999999999999867e-01,0.000000000000000000e+00
