2.000000000000000111e-01,6.773585915565490723e+00,-3.360000610351562500e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.032557243276731374e-01,1.012372624874114990e+01,-3.360000610351562500e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.033994604293790365e-01,1.083231711387634277e+01,-3.239997863769531250e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.080324262457322604e-01,6.064995288848876953e+00,-3.239997863769531250e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.081416440181192151e-01,5.532253980636596680e+00,-3.119998931884765625e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.138100640405035113e-01,1.136505818367004395e+01,-3.119998931884765625e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.139016510826425854e-01,1.180699133872985840e+01,-3.000000000000000000e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.204290274429287766e-01,5.090321063995361328e+00,-3.000000000000000000e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.205092856790613898e-01,4.707391738891601562e+00,-2.880001068115234375e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.277809367237086380e-01,1.218992066383361816e+01,-2.880001068115234375e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.278540651884107537e-01,1.253530979156494141e+01,-2.759998321533203125e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.357970267227385008e-01,4.362002372741699219e+00,-2.759998321533203125e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.358652582652805973e-01,4.042645454406738281e+00,-2.639999389648437500e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.444289329547783274e-01,1.285466670989990234e+01,-2.639999389648437500e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.444924482751506811e-01,1.314869928359985352e+01,-2.520000457763671875e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.536276148474471692e-01,3.748612880706787109e+00,-2.520000457763671875e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.536865690717178823e-01,3.479374408721923828e+00,-2.399997711181640625e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.633450368529256513e-01,1.341793775558471680e+01,-2.399997711181640625e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.634023460182726151e-01,1.367814683914184570e+01,-2.279998779296875000e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.735665651766565065e-01,3.219165325164794922e+00,-2.279998779296875000e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.736196591692588442e-01,2.982364654541015625e+00,-2.159999847412109375e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.842441323035879153e-01,1.391494750976562500e+01,-2.159999847412109375e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.842962239584894690e-01,1.414611577987670898e+01,-2.040000915527343750e+00,1.625999999999999801e+01,3.700000000000000000e+05
2.953700037402647860e-01,2.751196384429931641e+00,-2.040000915527343750e+00,1.625999999999999801e+01,0.000000000000000000e+00
2.954191599112429567e-01,2.536702632904052734e+00,-1.919998168945312500e+00,1.625999999999999801e+01,3.700000000000000000e+05
3.069098371692590144e-01,1.436060953140258789e+01,-1.919998168945312500e+00,1.625999999999999801e+01,0.000000000000000000e+00
3.069581231202517246e-01,1.457010555267333984e+01,-1.799999237060546875e+00,1.625999999999999801e+01,3.700000000000000000e+05
3.188559840930797473e-01,2.327206611633300781e+00,-1.799999237060546875e+00,1.625999999999999801e+01,0.000000000000000000e+00
