2.000000000000000111e-01,-1.186634063720703125e+00,1.578392982482910156e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.032641481644352766e-01,1.188402175903320312e+00,1.815896606445312500e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.034051991832447059e-01,1.764673233032226562e+00,1.856553268432617188e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.080290903669456681e-01,-1.599729537963867188e+00,1.520112991333007812e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.081373315194735285e-01,-1.888041496276855469e+00,1.474311256408691406e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.137924293589773816e-01,2.226681232452392578e+00,1.885783386230468750e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.138842015098950944e-01,2.624705791473388672e+00,1.908615303039550781e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.204020257599974275e-01,-2.117747306823730469e+00,1.434370040893554688e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.204839867189173352e-01,-2.309967994689941406e+00,1.398177337646484375e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.277582322964062378e-01,2.982866287231445312e+00,1.927460861206054688e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.278320801054917188e-01,3.314637660980224609e+00,1.943667411804199219e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.357789107438645337e-01,-2.467577934265136719e+00,1.365445709228515625e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.358463099049211975e-01,-2.605397224426269531e+00,1.334693145751953125e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.444119057579500764e-01,3.627039432525634766e+00,1.957937049865722656e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.444740915283963589e-01,3.914718151092529297e+00,1.969734382629394531e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.536064936007972892e-01,-2.730134963989257812e+00,1.305249023437500000e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.536656044918486619e-01,-2.836268424987792969e+00,1.277664947509765625e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.633269315730034643e-01,4.193436622619628906e+00,1.980635643005371094e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.633834478457435235e-01,4.459193229675292969e+00,1.990240669250488281e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.735417214136949271e-01,-2.932097434997558594e+00,1.251111602783203125e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.735958983266727484e-01,-3.018970489501953125e+00,1.225453948974609375e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.842230532496428097e-01,4.713484764099121094e+00,1.998699378967285156e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.842750915413700952e-01,4.961585521697998047e+00,2.006538772583007812e+01,2.435999999999999943e+01,3.700000000000000000e+05
2.953462532326842638e-01,-3.093935012817382812e+00,1.200986862182617188e+01,2.435999999999999943e+01,0.000000000000000000e+00
2.953963232528798444e-01,-3.164445877075195312e+00,1.176965332031250000e+01,2.435999999999999943e+01,3.700000000000000000e+05
3.068893961145690019e-01,5.198062896728515625e+00,2.013216018676757812e+01,2.435999999999999943e+01,0.000000000000000000e+00
3.069376758306444630e-01,5.431025981903076172e+00,2.019541740417480469e+01,2.435999999999999943e+01,3.700000000000000000e+05
3.188329529957452668e-01,-3.224130630493164062e+00,1.154026031494140625e+01,2.435999999999999943e+01,0.000000000000000000e+00
3.188795816886330070e-01,-3.280620574951171875e+00,1.131406402587890625e+01,2.435999999999999943e+01,3.700000000000000000e+05
3.311594376645788373e-01,5.654359817504882812e+00,2.024904632568359375e+01,2.435999999999999943e+01,0.000000000000000000e+00
3.312045594531261572e-01,5.874304294586181641e+00,2.029928398132324219e+01,2.435999999999999943e+01,3.700000000000000000e+05
3.438530365993145432e-01,-3.328889846801757812e+00,1.109608840942382812e+01,2.435999999999999943e+01,0.000000000000000000e+00
3.438967368807819835e-01,-3.373157501220703125e+00,1.088211822509765625e+01,2.435999999999999943e+01,3.700000000000000000e+05
3.568992560739414066e-01,6.087643146514892578e+00,2.034291839599609375e+01,2.435999999999999943e+01,0.000000000000000000e+00
