2.000000000000000111e-01,5.658524751663208008e+00,-3.110298156738281250e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.015679746082423562e-01,4.115578651428222656e+00,-2.638572692871093750e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.017805228981041088e-01,3.140858173370361328e+00,-2.215087890625000000e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.054171351991675443e-01,6.719422101974487305e+00,-3.309162139892578125e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.055502396544644783e-01,7.380517125129699707e+00,-3.385799407958984375e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.104424345962401799e-01,2.566413879394531250e+00,-1.913978576660156250e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.105464449885381395e-01,2.117591857910156250e+00,-1.651275634765625000e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.164232375606158221e-01,7.900576680898666382e+00,-3.419311523437500000e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.165114939634908420e-01,8.341758579015731812e+00,-3.428710937500000000e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.232178112011032334e-01,1.742489814758300781e+00,-1.411113739013671875e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.232973801276292025e-01,1.414833545684814453e+00,-1.185455322265625000e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.307349975403962805e-01,8.733728975057601929e+00,-3.423065185546875000e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.308069143039193361e-01,9.092972159385681152e+00,-3.407417297363281250e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.389080321703669907e-01,1.121167659759521484e+00,-9.701919555664062500e-01,4.799999999999999822e+00,0.000000000000000000e+00
2.389735959183215686e-01,8.645162582397460938e-01,-7.662429809570312500e-01,4.799999999999999822e+00,3.700000000000000000e+05
2.476771736953897463e-01,9.429164767265319824e+00,-3.384716033935546875e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.477389775411548423e-01,9.736574530601501465e+00,-3.353218078613281250e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.569994943267803200e-01,6.238775253295898438e-01,-5.671882629394531250e-01,4.799999999999999822e+00,0.000000000000000000e+00
2.570587130241147045e-01,4.001026153564453125e-01,-3.732910156250000000e-01,4.799999999999999822e+00,3.700000000000000000e+05
2.668422637486956850e-01,1.002748429775238037e+01,-3.316677093505859375e+00,4.799999999999999822e+00,0.000000000000000000e+00
2.668986630691890793e-01,1.030660808086395264e+01,-3.276527404785156250e+00,4.799999999999999822e+00,3.700000000000000000e+05
2.771717458506508525e-01,1.975078582763671875e-01,-1.858673095703125000e-01,4.799999999999999822e+00,0.000000000000000000e+00
