2.000000000000000111e-01,6.868750333786010742e+00,-3.320327758789062500e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.027321307151000174e-01,4.140897274017333984e+00,-2.640197753906250000e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.028906302584409516e-01,3.409836769104003906e+00,-2.334251403808593750e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.071436405765913480e-01,7.656188964843750000e+00,-3.392982482910156250e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.072603676701402498e-01,8.239419251680374146e+00,-3.414726257324218750e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.126233666887298313e-01,2.884817123413085938e+00,-2.079673767089843750e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.127195428821696821e-01,2.462012767791748047e+00,-1.850582122802734375e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.189875415306535567e-01,8.720197588205337524e+00,-3.410923004150390625e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.190713825162047546e-01,9.138959646224975586e+00,-3.391658782958984375e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.261201065582545133e-01,2.101271629333496094e+00,-1.636966705322265625e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.261959976303448416e-01,1.781013488769531250e+00,-1.433444976806640625e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.339441271471835726e-01,9.517012357711791992e+00,-3.362243652343750000e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.340144650168972107e-01,9.866806983947753906e+00,-3.325786590576171875e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.424056102224931841e-01,1.488800525665283203e+00,-1.236911773681640625e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.424690134566870880e-01,1.233119010925292969e+00,-1.049491882324218750e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.514312980374777684e-01,1.018137168884277344e+01,-3.280540466308593750e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.514919528845780405e-01,1.048065257072448730e+01,-3.231487274169921875e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.609959289018682904e-01,9.915571212768554688e-01,-8.655891418457031250e-01,2.333999999999999986e+01,0.000000000000000000e+00
2.610536598458850777e-01,7.658567428588867188e-01,-6.856422424316406250e-01,2.333999999999999986e+01,3.700000000000000000e+05
2.710685551801075288e-01,1.076507186889648438e+01,-3.178726196289062500e+00,2.333999999999999986e+01,0.000000000000000000e+00
2.711225362489564361e-01,1.102868294715881348e+01,-3.120777130126953125e+00,2.333999999999999986e+01,3.700000000000000000e+05
2.816078677735224800e-01,5.597677230834960938e-01,-5.105857849121093750e-01,2.333999999999999986e+01,0.000000000000000000e+00
2.816608986341605503e-01,3.593759536743164062e-01,-3.369483947753906250e-01,2.333999999999999986e+01,3.700000000000000000e+05
2.926062133376859942e-01,1.128755354881286621e+01,-3.061649322509765625e+00,2.333999999999999986e+01,0.000000000000000000e+00
