2.000000000000000111e-01,1.324987030029297075e-01,1.012868877410888757e+01,6.179999999999999716e+00,0.000000000000000000e+00
2.004971945590393045e-01,1.859769439697265825e-01,1.063749929428100671e+01,6.179999999999999716e+00,0.000000000000000000e+00
2.005449564761535575e-01,2.815007781982422075e-01,1.063749929428100671e+01,6.179999999999999716e+00,3.750000000000000000e+05
2.019302455568588450e-01,1.324987030029297075e-01,9.219845733642578978e+00,6.179999999999999716e+00,0.000000000000000000e+00
2.023846675539291706e-01,1.324987030029297075e-01,8.311001739501953978e+00,6.179999999999999716e+00,3.750000000000000000e+05
2.046580520780205137e-01,3.770246124267578325e-01,1.063749929428100671e+01,6.179999999999999716e+00,0.000000000000000000e+00
2.047058139951347666e-01,4.725484466552734575e-01,1.063749929428100671e+01,6.179999999999999716e+00,3.750000000000000000e+05
2.078672930408921316e-01,1.324987030029297075e-01,7.402158699035644496e+00,6.179999999999999716e+00,0.000000000000000000e+00
2.083217145611252763e-01,1.324987030029297075e-01,6.493315658569335902e+00,6.179999999999999716e+00,3.750000000000000000e+05
2.123712879347947058e-01,5.680703735351562145e-01,1.063749929428100671e+01,6.179999999999999716e+00,0.000000000000000000e+00
2.124190498519089587e-01,6.635942077636718395e-01,1.063749929428100671e+01,6.179999999999999716e+00,3.750000000000000000e+05
2.173567177472442991e-01,1.324987030029297075e-01,5.584472618103027308e+00,6.179999999999999716e+00,0.000000000000000000e+00
2.178111397443146247e-01,1.324987030029297075e-01,4.675628623962402308e+00,6.179999999999999716e+00,3.750000000000000000e+05
2.236369030830359927e-01,7.591180419921874645e-01,1.063749929428100671e+01,6.179999999999999716e+00,0.000000000000000000e+00
2.236846640464759395e-01,8.546399688720702770e-01,1.063749929428100671e+01,6.179999999999999716e+00,3.750000000000000000e+05
2.303985217131096219e-01,1.324987030029297075e-01,3.766785583496093714e+00,6.179999999999999716e+00,0.000000000000000000e+00
2.308529432333427667e-01,1.324987030029297075e-01,2.857942543029785121e+00,6.179999999999999716e+00,3.750000000000000000e+05
2.384548954216423322e-01,9.501638031005859020e-01,1.063749929428100671e+01,6.179999999999999716e+00,0.000000000000000000e+00
