2.000000000000000111e-01,2.052392578125000200e-01,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.000999701948065479e-01,1.324987030029297075e-01,2.052392578125000200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.001671460599799002e-01,1.324987030029297075e-01,3.395909881591797075e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.004517622124896148e-01,3.395890808105468950e-01,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.005189371239886331e-01,4.739389038085937700e-01,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.009881979235209615e-01,1.324987030029297075e-01,4.739408111572265825e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.010553728350199798e-01,1.324987030029297075e-01,6.082906341552734020e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.017092782815749219e-01,6.082887268066405895e-01,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.017764541467482742e-01,7.426404571533202770e-01,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.026150055510159975e-01,1.324987030029297075e-01,7.426404571533202770e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.026821814161893498e-01,1.324987030029297075e-01,8.769921874999999645e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.037053787781678282e-01,8.769902801513671520e-01,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.037725536896668466e-01,1.011340103149414027e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.049803956986679387e-01,1.324987030029297075e-01,1.011342010498046839e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.050475706101669571e-01,1.324987030029297075e-01,1.145691833496093714e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.064400572661906630e-01,1.145689926147460902e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.065072331313640153e-01,1.280041656494140589e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.080843657451000306e-01,1.324987030029297075e-01,1.280041656494140589e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.081515416102733829e-01,1.324987030029297075e-01,1.414393386840820277e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.099133201817206251e-01,1.414391479492187464e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.099804950932196435e-01,1.548741302490234339e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.119269183116894995e-01,1.324987030029297075e-01,1.548743209838867152e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.119940932231885178e-01,1.324987030029297075e-01,1.683093032836914027e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.141251610886809598e-01,1.683091125488281214e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.141923369538543120e-01,1.817442855834960902e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.165080507770589247e-01,1.324987030029297075e-01,1.817442855834960902e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.165752261653950961e-01,1.324987030029297075e-01,1.951793632507324183e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.190755852909666013e-01,1.951792678833007777e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.191427602024656196e-01,2.086142501831054652e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.218277646304042394e-01,1.324987030029297075e-01,2.086144409179687464e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.218949395419032578e-01,1.324987030029297075e-01,2.220494232177734339e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.247645886168644636e-01,2.220492324829101527e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.248317635283634819e-01,2.354842147827148402e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.278860579056919689e-01,1.324987030029297075e-01,2.354845008850097621e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.279532328171909872e-01,1.324987030029297075e-01,2.489194831848144496e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.311921731522312284e-01,2.489193878173828089e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.312593480637302468e-01,2.623543701171874964e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.346829337011376304e-01,1.324987030029297075e-01,2.623545608520507777e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.347501086126366487e-01,1.324987030029297075e-01,2.757895431518554652e+00,8.160000000000000142e+00,3.750000000000000000e+05
2.383583388970666184e-01,2.757893524169921839e+00,1.325006103515625200e-01,8.160000000000000142e+00,0.000000000000000000e+00
2.384255138085656367e-01,2.892243347167968714e+00,1.325006103515625200e-01,8.160000000000000142e+00,3.750000000000000000e+05
2.422183893953628597e-01,1.324987030029297075e-01,2.892246208190917933e+00,8.160000000000000142e+00,0.000000000000000000e+00
2.422855643068618781e-01,1.324987030029297075e-01,3.026596031188964808e+00,8.160000000000000142e+00,3.750000000000000000e+05
