2.000000000000000111e-01,1.324987030029297075e-01,1.063201471328735437e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.000236956098409014e-01,1.562566375732422075e-01,1.063749929428100671e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.002348524549336650e-01,5.785703277587890270e-01,1.063749929428100671e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.006797553501067644e-01,1.324987030029297075e-01,1.053451581954956140e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.007285047969756542e-01,1.324987030029297075e-01,1.043701692581176843e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.015946149774834606e-01,1.000884017944335902e+00,1.063749929428100671e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.018057718225762243e-01,1.423197708129882777e+00,1.063749929428100671e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.030930892884187655e-01,1.324987030029297075e-01,1.033951803207397546e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.031418387352876553e-01,1.324987030029297075e-01,1.024201913833618249e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.048503634864649592e-01,1.845511398315429652e+00,1.063749929428100671e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.050615212852320568e-01,2.267826995849609339e+00,1.063749929428100671e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.071912551278310144e-01,1.324987030029297075e-01,1.014452024459838952e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.072400045746999042e-01,1.324987030029297075e-01,1.004702135086059656e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.097909457026335966e-01,2.690140686035156214e+00,1.063749929428100671e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.100021025477263603e-01,3.112454376220703089e+00,1.063749929428100671e+01,6.599999999999999645e+00,3.750000000000000000e+05
2.129742509609948153e-01,1.324987030029297075e-01,9.949522457122803587e+00,6.599999999999999645e+00,0.000000000000000000e+00
2.130230001694451425e-01,1.324987030029297075e-01,9.852024040222168821e+00,6.599999999999999645e+00,3.750000000000000000e+05
2.164163557638063562e-01,3.534768066406249964e+00,1.063749929428100671e+01,6.599999999999999645e+00,0.000000000000000000e+00
2.166275126088991199e-01,3.957081756591796839e+00,1.063749929428100671e+01,6.599999999999999645e+00,3.750000000000000000e+05
