2.000000000000000111e-01,1.325001335144043169e-01,9.658867797851563353e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.001872337267599500e-01,2.046727752685547075e-01,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.002384641573629886e-01,3.071336364746093950e-01,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.006915067623463445e-01,1.325001335144043169e-01,9.405266723632813353e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.008183053921070993e-01,1.325001335144043169e-01,9.151669464111328978e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.015371534380666629e-01,4.095944976806640825e-01,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.015883838686697016e-01,5.120553588867187145e-01,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.025730407928523213e-01,1.325001335144043169e-01,8.898068389892578978e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.026998394226130762e-01,1.325001335144043169e-01,8.644471130371094603e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.039503017877726809e-01,6.145162200927734020e-01,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.040015322183757196e-01,7.169770812988280895e-01,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.055178034617582139e-01,1.325001335144043169e-01,8.390870056152344603e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.056446020915189687e-01,1.325001335144043169e-01,8.137272796630860228e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.074266787758786701e-01,8.194379425048827770e-01,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.074779089680631183e-01,9.218983268737792613e-01,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.095257943570535131e-01,1.325001335144043169e-01,7.883671722412109339e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.096525948941628803e-01,1.325001335144043169e-01,7.630070648193359339e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.119662892481722627e-01,1.024359426498413050e+00,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.120175195595659923e-01,1.126820049285888636e+00,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.145970192677563448e-01,1.325001335144043169e-01,7.376473388671874964e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.147238198048657121e-01,1.325001335144043169e-01,7.122872314453124964e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.175691283912790097e-01,1.229280910491943324e+00,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.176203588218820484e-01,1.331741771697998011e+00,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.207314728492724420e-01,1.325001335144043169e-01,6.869275054931640589e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.208582733863818093e-01,1.325001335144043169e-01,6.615673980712890589e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.242351962919950648e-01,1.434202632904052699e+00,9.837502441406250853e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.242864266033887943e-01,1.536663255691528285e+00,9.837502441406250853e+00,8.099999999999999645e+00,3.200000000000000000e+05
2.279291548631831310e-01,1.325001335144043169e-01,6.362076721191406214e+00,8.099999999999999645e+00,0.000000000000000000e+00
2.280559554002924982e-01,1.325001335144043169e-01,6.108475646972656214e+00,8.099999999999999645e+00,3.200000000000000000e+05
