2.000000000000000111e-01,1.491608238220215044e-01,1.325006103515625200e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.000932399191838185e-01,1.325001335144043169e-01,2.269868469238281450e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.003667823233586109e-01,1.325001335144043169e-01,7.740716552734374645e-01,4.259999999999999787e+00,5.000000000000000000e+04
2.009998904169962575e-01,2.456259346008300981e-01,1.325006103515625200e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.010481232108042304e-01,3.420915222167968950e-01,1.325006103515625200e-01,4.259999999999999787e+00,5.000000000000000000e+04
2.022210959084956849e-01,1.325001335144043169e-01,1.321152648925781214e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.024946383126704774e-01,1.325001335144043169e-01,1.868237457275390589e+00,4.259999999999999787e+00,5.000000000000000000e+04
2.042074792652841808e-01,4.385571098327636919e-01,1.325006103515625200e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.042557120590921538e-01,5.350226974487304332e-01,1.325006103515625200e-01,4.259999999999999787e+00,5.000000000000000000e+04
2.065084212666281060e-01,1.325001335144043169e-01,2.415322265624999964e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.067819617634542861e-01,1.325001335144043169e-01,2.962403259277343714e+00,4.259999999999999787e+00,5.000000000000000000e+04
2.095745355750441852e-01,6.314882850646972301e-01,1.325006103515625200e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.096227683688521581e-01,7.279538726806640270e-01,1.325006103515625200e-01,4.259999999999999787e+00,5.000000000000000000e+04
2.129552104353642783e-01,1.325001335144043169e-01,3.509488067626953089e+00,4.259999999999999787e+00,0.000000000000000000e+00
2.132287509321904584e-01,1.325001335144043169e-01,4.056569061279296839e+00,4.259999999999999787e+00,5.000000000000000000e+04
2.171010576027565531e-01,8.244194602966308238e-01,1.325006103515625200e-01,4.259999999999999787e+00,0.000000000000000000e+00
2.171492903965645260e-01,9.208850479125976207e-01,1.325006103515625200e-01,4.259999999999999787e+00,5.000000000000000000e+04
2.215614653220528418e-01,1.325001335144043169e-01,4.603653869628906214e+00,4.259999999999999787e+00,0.000000000000000000e+00
