2.000000000000000111e-01,1.325001335144043169e-01,9.722332916259766478e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.001225157461577475e-01,1.837768173217773637e-01,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.001745110235625402e-01,2.877673721313476762e-01,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.005454914802602684e-01,1.325001335144043169e-01,9.488766632080078978e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.006622746223501175e-01,1.325001335144043169e-01,9.255200347900391478e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.012817196011066900e-01,3.917574501037597856e-01,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.013337148785114827e-01,4.957480049133300981e-01,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.022016245678079915e-01,1.325001335144043169e-01,9.021634063720703978e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.023184077098978406e-01,1.325001335144043169e-01,8.788067779541016478e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.034347821097343412e-01,5.997385597229003551e-01,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.034867773871391339e-01,7.037291145324706676e-01,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.048516164975156262e-01,1.325001335144043169e-01,8.554501495361328978e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.049683996396054753e-01,1.325001335144043169e-01,8.320935211181641478e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.065817034605219593e-01,8.077196693420409801e-01,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.066336984995081616e-01,9.117097473144530895e-01,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.084954668424834345e-01,1.325001335144043169e-01,8.087368927001953978e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.086122499845732836e-01,1.325001335144043169e-01,7.853802642822265589e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.107224830380885483e-01,1.015700302124023402e+00,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.107744783154933410e-01,1.119690856933593714e+00,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.131331760795485974e-01,1.325001335144043169e-01,7.620236358642578089e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.132499592216384465e-01,1.325001335144043169e-01,7.386670074462890589e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.158571216019930794e-01,1.223681173324584925e+00,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.159091168793978721e-01,1.327671728134155238e+00,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.187647439702925245e-01,1.325001335144043169e-01,7.153103790283203089e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.188815271123823736e-01,1.325001335144043169e-01,6.919537506103515589e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.219856188195764024e-01,1.431662044525146449e+00,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.220376140969811951e-01,1.535652599334716761e+00,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.253901739014008976e-01,1.325001335144043169e-01,6.685967407226562464e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.255069570434907467e-01,1.325001335144043169e-01,6.452401123046874964e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.291079814642098533e-01,1.639642915725707972e+00,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.291599767416146460e-01,1.743633470535278285e+00,9.837502441406250853e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.330094658728736889e-01,1.325001335144043169e-01,6.218834838867187464e+00,2.939999999999999947e+00,0.000000000000000000e+00
2.331262490149635380e-01,1.325001335144043169e-01,5.985268554687499964e+00,2.939999999999999947e+00,3.200000000000000000e+05
2.372242028567625172e-01,1.847624025344848597e+00,9.837502441406250853e+00,2.939999999999999947e+00,0.000000000000000000e+00
