2.000000000000000111e-01,1.325001335144043169e-01,9.695374450683594603e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.001803056251797996e-01,2.517590141296386919e-01,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.002423123371396274e-01,3.757724380493164262e-01,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.006101108271236833e-01,1.325001335144043169e-01,9.547581634521485228e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.006840091425533823e-01,1.325001335144043169e-01,9.399785003662110228e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.012393036350832998e-01,4.997863388061523637e-01,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.013013103470431275e-01,6.237997627258300426e-01,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.020440977043764796e-01,1.325001335144043169e-01,9.251992187500000853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.021179941124575385e-01,1.325001335144043169e-01,9.104199371337891478e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.030482746324616672e-01,7.478136634826659801e-01,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.031102815828400854e-01,8.718275642395019176e-01,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.042280552655158232e-01,1.325001335144043169e-01,8.956406555175782103e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.043019516735968821e-01,1.325001335144043169e-01,8.808613739013672728e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.056072182210776367e-01,9.958409881591796520e-01,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.056692250522467735e-01,1.119854650497436488e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.071619874533376926e-01,1.325001335144043169e-01,8.660817108154297728e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.072358838614187515e-01,1.325001335144043169e-01,8.513024291992188353e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.089161392762476366e-01,1.243868312835693324e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.089781462266260548e-01,1.367882213592529261e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.108458948041265768e-01,1.325001335144043169e-01,8.365231475830078978e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.109197912122076357e-01,1.325001335144043169e-01,8.217438659667969603e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.129750328034466234e-01,1.491895875930786097e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.130370396346157602e-01,1.615909538269042933e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.152797770794646903e-01,1.325001335144043169e-01,8.069642028808594603e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.153536734875457492e-01,1.325001335144043169e-01,7.921849212646484339e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.177839039461328119e-01,1.739923200607299769e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.178459107773019487e-01,1.863936862945556605e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.204636342496272827e-01,1.325001335144043169e-01,7.774056396484374964e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.205375325650569818e-01,1.325001335144043169e-01,7.626259765624999964e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.233427518909926746e-01,1.987950525283813441e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.234047587221618114e-01,2.111964187622070277e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.263974710618355257e-01,1.325001335144043169e-01,7.478466949462890589e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.264713674699165846e-01,1.325001335144043169e-01,7.330674133300781214e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.296515729722618526e-01,2.235978088378906214e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.297135798034309895e-01,2.359991750717163050e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.330812783195145566e-01,1.325001335144043169e-01,7.182881317138671839e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.331551766349442556e-01,1.325001335144043169e-01,7.035084686279296839e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.367103710046380149e-01,2.484005413055419886e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.367723778358071518e-01,2.608019075393676722e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.405150652192390159e-01,1.325001335144043169e-01,6.887291870117187464e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.405889616273200748e-01,1.325001335144043169e-01,6.739499053955078089e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.445191420244901548e-01,2.732032737731933558e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.445811488556592916e-01,2.856046400070190394e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.486988222665676707e-01,1.325001335144043169e-01,6.591706237792968714e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.487727186746487296e-01,1.325001335144043169e-01,6.443913421630859339e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.530778850992955187e-01,2.980060062408447230e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.531398920496739091e-01,3.104073963165283168e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.576325544768639508e-01,1.325001335144043169e-01,6.296116790771484339e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.577064508849449820e-01,1.325001335144043169e-01,6.148323974609374964e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.623866063258732950e-01,3.228087625503540004e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.624486131570424319e-01,3.352101287841796839e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.673162616117090717e-01,1.325001335144043169e-01,6.000531158447265589e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.673901580197901029e-01,1.325001335144043169e-01,5.852738342285156214e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.724452994881951251e-01,3.476114950180053675e+00,9.837502441406250853e+00,4.859999999999999432e+00,0.000000000000000000e+00
2.725073063193642620e-01,3.600128612518310511e+00,9.837502441406250853e+00,4.859999999999999432e+00,5.000000000000000000e+04
2.777499436413791156e-01,1.325001335144043169e-01,5.704941711425781214e+00,4.859999999999999432e+00,0.000000000000000000e+00
