2.000000000000000111e-01,1.325001335144043169e-01,9.544636688232422728e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.002933248690730583e-01,2.055191612243652544e-01,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.003422791175014095e-01,3.034276580810547075e-01,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.010289085795973485e-01,1.325001335144043169e-01,9.151947937011719603e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.012252529552077118e-01,1.325001335144043169e-01,8.759259185791016478e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.023051868982207735e-01,4.013356781005859575e-01,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.023541411466491247e-01,4.992441749572754106e-01,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.038273796826853834e-01,1.325001335144043169e-01,8.366570434570313353e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.040237240582957468e-01,1.325001335144043169e-01,7.973881683349609339e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.058902670752491282e-01,5.971521949768066051e-01,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.059392213236774793e-01,6.950606918334960582e-01,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.081990689336540856e-01,1.325001335144043169e-01,7.581192932128906214e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.083954133092644490e-01,1.325001335144043169e-01,7.188504180908203089e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.110485655122643356e-01,7.929691886901855113e-01,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.110975195222740963e-01,8.908772087097167613e-01,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.141439762061910779e-01,1.325001335144043169e-01,6.795815429687499964e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.143403205818014412e-01,1.325001335144043169e-01,6.403126678466796839e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.177800818026885965e-01,9.887854671478271129e-01,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.178290360511169477e-01,1.086693964004516566e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.216621018650273833e-01,1.325001335144043169e-01,6.010437927246093714e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.218584462406377467e-01,1.325001335144043169e-01,5.617749176025390589e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.260848165915183561e-01,1.184602222442626918e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.261337707207373982e-01,1.282510480880737269e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.307534456085881813e-01,1.325001335144043169e-01,5.225060424804687464e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.309497899841985447e-01,1.325001335144043169e-01,4.832371673583984339e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.359627694090195293e-01,1.380418739318847621e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.360117235382385714e-01,1.478326997756957972e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.414180075000297299e-01,1.325001335144043169e-01,4.439682922363281214e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.416143518756400932e-01,1.325001335144043169e-01,4.046994171142578089e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.474139403744014254e-01,1.576235256195068324e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.474628945036204675e-01,1.674143514633178675e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.536557875393519734e-01,1.325001335144043169e-01,3.654305419921874964e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.538521319149623090e-01,1.325001335144043169e-01,3.261616668701171839e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.604383294876640442e-01,1.772051773071289027e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.604872837360923676e-01,1.869960269927978480e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.674667859018173832e-01,1.325001335144043169e-01,2.868927917480468714e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.676631302774277188e-01,1.325001335144043169e-01,2.476239166259765589e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.750359369801229081e-01,1.967868528366088832e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.750848911093419780e-01,2.065776786804199183e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.828510023490073411e-01,1.325001335144043169e-01,2.083550415039062464e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.830473467246176766e-01,1.325001335144043169e-01,1.690861663818359339e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.912067625012532135e-01,2.163685045242309535e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
2.912557167496815369e-01,2.261593542098998988e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
2.998084335222709340e-01,1.325001335144043169e-01,1.298176727294921839e+00,7.139999999999999680e+00,0.000000000000000000e+00
3.000047778978812696e-01,1.325001335144043169e-01,9.054879760742187145e-01,7.139999999999999680e+00,3.750000000000000000e+05
3.089507992074408405e-01,2.359501800537109339e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
3.089997533366599103e-01,2.457410058975219691e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
3.183390791831896549e-01,1.325001335144043169e-01,5.127992248535155895e-01,7.139999999999999680e+00,0.000000000000000000e+00
3.185292347666625612e-01,1.355900382995605669e-01,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
3.282494554200079406e-01,2.555318317413330043e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
3.282984095492270105e-01,2.653226575851440394e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
3.380186302586255520e-01,2.334980583190918169e-01,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
3.380675845070538754e-01,3.314065551757812700e-01,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
3.477878051603992549e-01,2.751134834289550746e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
3.478367592896183247e-01,2.849043092727661097e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
3.575569798869105975e-01,4.293150520324707231e-01,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
3.576059338969203583e-01,5.272230720520019176e-01,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
3.673261546063188998e-01,2.946951589584350550e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
3.673751087355379696e-01,3.044859848022460902e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
3.770953293888833491e-01,6.251315689086913707e-01,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
3.771442833988931098e-01,7.230395889282226207e-01,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
3.868645041082916514e-01,3.142768106460571254e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
3.869134582375107212e-01,3.240676364898681605e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
3.966336788908561006e-01,8.209480857849120738e-01,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
3.966826331392844240e-01,9.188565826416015270e-01,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
4.064028537365766969e-01,3.338584623336791957e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
4.064518078657957667e-01,3.436492881774902308e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
4.161720285191411461e-01,1.016764602661132777e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
4.162209826483602160e-01,1.114672861099243129e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
4.259412033017055954e-01,3.534401140213012660e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
4.259901575501339188e-01,3.632309637069702113e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
4.357103782595324604e-01,1.212581119537353480e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
4.357593325079607838e-01,1.310489616394042933e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
4.454795531613061632e-01,3.730217895507812464e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
4.455285072905252330e-01,3.828126153945922816e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
4.552487279438706125e-01,1.408397874832153285e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
4.552976820730896823e-01,1.506306133270263636e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
4.650179027264350617e-01,3.926034412384033168e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
4.650668568258518043e-01,4.023942611217498744e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
4.747870774651839487e-01,1.604214391708373988e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
4.748360315944030186e-01,1.702122650146484339e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
4.845562522337351630e-01,4.121850869655609095e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
4.846052064821634864e-01,4.219759366512298548e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
4.943254271775487374e-01,1.800030908584594691e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
4.943743814259770608e-01,1.897939405441284144e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
5.040946020092560431e-01,4.317667386531829798e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
5.041435562576843665e-01,4.415575883388519252e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
5.138637768970164554e-01,1.995847663879394496e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
5.139127310262354698e-01,2.093755922317504847e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
5.236329517286273383e-01,4.513484410047531092e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
5.236819057386371545e-01,4.611392430067062342e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
5.334021263849759720e-01,2.191664180755615199e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
5.334510805141949863e-01,2.289572439193725550e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
5.431713012165868548e-01,4.709300926923751796e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
5.432202552191460754e-01,4.807208932042121852e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
5.529404758059284219e-01,2.387480936050415004e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
5.529894299351474363e-01,2.485389194488525355e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
5.627096505797345438e-01,4.905117436349391902e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
5.627586045897443601e-01,5.003025456368923152e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
5.724788251782783055e-01,2.583297452926635707e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
5.725277793074973198e-01,2.681205711364746058e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
5.822479999520844274e-01,5.100933953225612605e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
5.822969541967875085e-01,5.198842442631721461e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
5.920171748956760682e-01,2.779113969802856410e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
5.920661290248950825e-01,2.877022228240966761e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
6.017863496712339000e-01,5.296750477552413905e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
6.018353039196622234e-01,5.394658974409103358e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
6.115555246220540919e-01,2.974930486679077113e+00,1.325006103515625200e-01,7.139999999999999680e+00,0.000000000000000000e+00
6.116044788704824153e-01,3.072838983535766566e+00,1.325006103515625200e-01,7.139999999999999680e+00,3.750000000000000000e+05
6.213246994537614531e-01,5.492566964626312220e+00,9.837502441406250853e+00,7.139999999999999680e+00,0.000000000000000000e+00
6.213736537021897766e-01,5.590475461483001673e+00,9.837502441406250853e+00,7.139999999999999680e+00,3.750000000000000000e+05
