2.000000000000000111e-01,1.325001335144043169e-01,9.820839843750000853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.000932402410790512e-01,2.269863700866699419e-01,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.003667819299981279e-01,7.740697479248046520e-01,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.009998891373749597e-01,1.325001335144043169e-01,9.724373779296875853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.010481202622528829e-01,1.325001335144043169e-01,9.627911529541016478e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.022210935640139651e-01,1.321152887344360316e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.024946351337237327e-01,1.868236026763915980e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.042074751736203675e-01,1.325001335144043169e-01,9.531445465087891478e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.042557082058469309e-01,1.325001335144043169e-01,9.434979400634766478e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.065084152120585381e-01,2.415319404602050746e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.067819567817683057e-01,2.962402544021606410e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.095745305261157154e-01,1.325001335144043169e-01,9.338513336181641478e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.096227635583422788e-01,1.325001335144043169e-01,9.242047271728516478e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.129552040408255464e-01,3.509485683441162074e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.132287456999422959e-01,4.056569001674652064e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.171010530916958614e-01,1.325001335144043169e-01,9.145581207275391478e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.171492861239224248e-01,1.325001335144043169e-01,9.049115142822266478e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.215614600541550572e-01,4.603651932477951014e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.218350017356235382e-01,5.150735295414924586e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.267870419741626897e-01,1.325001335144043169e-01,8.952652893066407103e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.268352750063892531e-01,1.325001335144043169e-01,8.856186828613282103e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.323271821969820905e-01,5.697818658351898158e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.326007236772849041e-01,6.244901618957519496e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.386324974348789929e-01,1.325001335144043169e-01,8.759720764160157103e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.386807304671055563e-01,1.325001335144043169e-01,8.663254699707032103e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.452523711910146453e-01,6.791984996795654261e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.455259128799337220e-01,7.339068374633789027e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.526374205701578113e-01,1.325001335144043169e-01,8.566788635253907103e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.526856536023843747e-01,1.325001335144043169e-01,8.470322570800782103e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.603370278025650131e-01,7.886151275634765589e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.606105694914840898e-01,8.433234653472901243e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.688018106579798117e-01,1.325001335144043169e-01,8.373856506347657103e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.688500417828577627e-01,1.325001335144043169e-01,8.277394256591797728e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.775811488155630058e-01,8.980317554473877806e+00,9.837502441406250853e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.778546907429006452e-01,9.527401409149170775e+00,9.837502441406250853e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.871256651982793673e-01,1.325001335144043169e-01,8.180928192138672728e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.871738982305059307e-01,1.325001335144043169e-01,8.084462127685547728e+00,9.660000000000000142e+00,5.000000000000000000e+04
2.967508810558602828e-01,9.837500057220459837e+00,9.795716247558594603e+00,9.660000000000000142e+00,0.000000000000000000e+00
2.967991140880868461e-01,9.837500057220459837e+00,9.699250183105469603e+00,9.660000000000000142e+00,5.000000000000000000e+04
3.063760969134411982e-01,1.325001335144043169e-01,7.987996063232421839e+00,9.660000000000000142e+00,0.000000000000000000e+00
