2.000000000000000111e-01,2.517590141296386919e-01,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.001803056251797996e-01,1.325001335144043169e-01,2.746286010742187700e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.002542020332608586e-01,1.325001335144043169e-01,4.224214172363281450e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.006220005232449144e-01,3.757724380493164262e-01,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.006840074736233326e-01,4.997863388061523637e-01,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.012393019661532501e-01,1.325001335144043169e-01,5.702180480957030895e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.013131983742343090e-01,1.325001335144043169e-01,7.180108642578124645e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.020559857315676611e-01,6.237997627258300426e-01,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.021179926819460793e-01,7.478136634826659801e-01,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.030482732019502079e-01,1.325001335144043169e-01,8.658036804199218395e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.031221696100312668e-01,1.325001335144043169e-01,1.013596496582031214e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.042399432927070047e-01,8.718275642395019176e-01,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.043019500046668324e-01,9.958409881591796520e-01,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.056072165521475870e-01,1.325001335144043169e-01,1.161389312744140589e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.056811148675772860e-01,1.325001335144043169e-01,1.309185943603515589e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.071738772686682051e-01,1.119854650497436488e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.072358840998373419e-01,1.243868312835693324e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.089161395146662270e-01,1.325001335144043169e-01,1.456978759765624964e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.089900359227472859e-01,1.325001335144043169e-01,1.604771575927734339e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.108577843513143868e-01,1.367881975173950160e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.109197913016928050e-01,1.491895875930786097e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.129750328929317926e-01,1.325001335144043169e-01,1.752564392089843714e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.130489312083614917e-01,1.325001335144043169e-01,1.900361022949218714e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.152916686532104218e-01,1.615909538269042933e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.153536754843795586e-01,1.739923200607299769e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.177839059429666213e-01,1.325001335144043169e-01,2.048153839111328089e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.178578023510476802e-01,1.325001335144043169e-01,2.195946655273437464e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.204755258233730142e-01,1.863936862945556605e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.205375326545421510e-01,1.987950525283813441e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.233427491406058951e-01,1.325001335144043169e-01,2.343739471435546839e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.234166474560355942e-01,1.325001335144043169e-01,2.491536102294921839e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.264093597957093085e-01,2.111964187622070277e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.264713666268784453e-01,2.235977849960327113e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.296515719802903199e-01,1.325001335144043169e-01,2.639328918457031214e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.297254683883713788e-01,1.325001335144043169e-01,2.787121734619140589e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.330931667555215248e-01,2.359991512298583949e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.331551735866906616e-01,2.484005174636840785e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.367103649675791899e-01,1.325001335144043169e-01,2.934914550781249964e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.367842632830088889e-01,1.325001335144043169e-01,3.082711181640624964e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.405269505175073874e-01,2.608018836975097621e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.405889574678858056e-01,2.732032737731933558e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.445191378650558856e-01,1.325001335144043169e-01,3.230503997802734339e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.445930342731369445e-01,1.325001335144043169e-01,3.378296813964843714e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.487107076840453235e-01,2.856046400070190394e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.487727145152144603e-01,2.980060062408447230e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.530778809398612217e-01,1.325001335144043169e-01,3.526089630126953089e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.531517792552909207e-01,1.325001335144043169e-01,3.673886260986328089e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.576444416080143074e-01,3.104073843955993617e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
2.577064484391834442e-01,3.228087506294250453e+00,1.325006103515625200e-01,6.059999999999999609e+00,5.000000000000000000e+04
2.623866038056450467e-01,1.325001335144043169e-01,3.821679077148437464e+00,6.059999999999999609e+00,0.000000000000000000e+00
2.624605002137260779e-01,1.325001335144043169e-01,3.969471893310546839e+00,6.059999999999999609e+00,5.000000000000000000e+04
2.673281485939260071e-01,3.352101168632507289e+00,1.325006103515625200e-01,6.059999999999999609e+00,0.000000000000000000e+00
