2.000000000000000111e-01,3.676635932922363015e-01,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.002031545454283357e-01,1.425001335144042980e-01,2.070643615722656261e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.002229207807799116e-01,1.425001335144042980e-01,3.058955383300780984e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.007370429826784708e-01,7.123191070556640359e-01,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.008059741807985965e-01,1.056975097656249973e+00,1.425006103515625011e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.016310635247596517e-01,1.425001335144042980e-01,4.047229003906249734e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.016508289971717660e-01,1.425001335144042980e-01,5.035502624511718484e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.027868852844266767e-01,1.401630849838256809e+00,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.028558164348630843e-01,1.746286602020263645e+00,1.425006103515625011e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.043028405773589518e-01,1.425001335144042980e-01,6.023814392089843484e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.043226060497710661e-01,1.425001335144042980e-01,7.012088012695312234e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.060805971355599564e-01,2.090942354202270703e+00,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.061495282859963640e-01,2.435598106384277539e+00,1.425006103515625011e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.082184863150790266e-01,1.425001335144042980e-01,8.000361633300780984e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.082382517874911410e-01,1.425001335144042980e-01,8.988635253906249734e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.106181767598679921e-01,2.780253858566284375e+00,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.106871079103043998e-01,3.124909610748291211e+00,1.425006103515625011e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.133780007379211530e-01,1.425001335144042980e-01,9.976947021484374734e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.133977662103332673e-01,1.425001335144042980e-01,1.096522064208984348e+00,7.379999999999999893e+00,3.200000000000000000e+05
2.163996259812437373e-01,3.469565362930298047e+00,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.164685571316801449e-01,3.814221115112304883e+00,1.425006103515625011e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.197813838458846647e-01,1.425001335144042980e-01,1.195349426269531223e+00,7.379999999999999893e+00,0.000000000000000000e+00
2.198011500812362407e-01,1.425001335144042980e-01,1.294180603027343723e+00,7.379999999999999893e+00,3.200000000000000000e+05
2.234249446506808845e-01,4.158876867294311275e+00,1.425006103515625011e-01,7.379999999999999893e+00,0.000000000000000000e+00
2.234938758011172921e-01,4.503532619476318111e+00,1.425006103515625011e-01,7.379999999999999893e+00,3.200000000000000000e+05
2.274286373138556250e-01,1.425001335144042980e-01,1.393007965087890598e+00,7.379999999999999893e+00,0.000000000000000000e+00
2.274484027862677393e-01,1.425001335144042980e-01,1.491835327148437473e+00,7.379999999999999893e+00,3.200000000000000000e+05
