2.000000000000000111e-01,1.425001335144042980e-01,9.797724456787110014e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.002262606010850321e-01,3.985855293273925515e-01,9.847502441406250639e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.003258365974839583e-01,8.964655113220214577e-01,9.847502441406250639e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.009919920843524777e-01,1.425001335144042980e-01,9.700945587158203764e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.010113478582782609e-01,1.425001335144042980e-01,9.604166717529297514e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.021173982309303896e-01,1.394345493316650364e+00,9.847502441406250639e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.022169742750130339e-01,1.892225713729858372e+00,9.847502441406250639e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.037629197364306533e-01,1.425001335144042980e-01,9.507387847900391264e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.037822747474169749e-01,1.425001335144042980e-01,9.410612792968750639e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.057681144633254078e-01,2.390105695724487500e+00,9.847502441406250639e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.058676905074080521e-01,2.887985916137695508e+00,9.847502441406250639e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.082934253120814760e-01,1.425001335144042980e-01,9.313833923339844389e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.083127810860072593e-01,1.425001335144042980e-01,9.217055053710938139e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.111784107764639040e-01,3.385865898132324414e+00,9.847502441406250639e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.112779868205465483e-01,3.883746118545532422e+00,9.847502441406250639e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.145835115997684339e-01,1.425001335144042980e-01,9.120276184082031889e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.146028673736942172e-01,1.425001335144042980e-01,9.023497314453125639e+00,1.439999999999999947e+00,3.200000000000000000e+05
2.183482871909359357e-01,4.381626279354095210e+00,9.847502441406250639e+00,1.439999999999999947e+00,0.000000000000000000e+00
2.184478631918052027e-01,4.879506283700465907e+00,9.847502441406250639e+00,1.439999999999999947e+00,3.200000000000000000e+05
