2.000000000000000111e-01,3.929774475097655984e-01,1.425006103515625011e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.002249031652511557e-01,1.425001335144042980e-01,2.096163940429687511e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.002445732702316239e-01,1.425001335144042980e-01,3.079669189453124734e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.007990511191970195e-01,7.600290489196777077e-01,1.425006103515625011e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.008724615348464471e-01,1.127081127166748020e+00,1.425006103515625011e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.017565144669972721e-01,1.425001335144042980e-01,4.063174438476562234e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.017761853349172019e-01,1.425001335144042980e-01,5.046717834472655984e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.029898138070861668e-01,1.494132728576660130e+00,1.425006103515625011e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.030632241750518763e-01,1.861184568405151341e+00,1.425006103515625011e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.046064275306698488e-01,1.425001335144042980e-01,6.030223083496093484e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.046260976356503170e-01,1.425001335144042980e-01,7.013728332519530984e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.064988758747178244e-01,2.228236408233642774e+00,1.425006103515625011e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.065722862426835338e-01,2.595288248062133984e+00,1.425006103515625011e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.087746393652008536e-01,1.425001335144042980e-01,7.997233581542968484e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.087943094701813218e-01,1.425001335144042980e-01,8.980738830566405984e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.113262374761486762e-01,2.962340087890625195e+00,1.425006103515625011e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.113996478441143856e-01,3.329391927719116406e+00,1.425006103515625011e-01,9.959999999999999076e+00,3.200000000000000000e+05
2.142611515898345254e-01,1.425001335144042980e-01,9.964282226562499734e-01,9.959999999999999076e+00,0.000000000000000000e+00
2.142808216948149935e-01,1.425001335144042980e-01,1.094778747558593723e+00,9.959999999999999076e+00,3.200000000000000000e+05
