2.000000000000000111e-01,1.515905570983886730e-01,1.425006103515625011e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.000101455966021846e-01,1.425001335144042980e-01,1.498629760742187511e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.000345939913775739e-01,1.425001335144042980e-01,2.721049499511718484e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.002132085408699080e-01,3.025471878051757546e-01,1.425006103515625011e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.002433998670112569e-01,4.535038185119628640e-01,1.425006103515625011e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.005904833694187317e-01,1.425001335144042980e-01,3.943469238281249734e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.006149317641941210e-01,1.425001335144042980e-01,5.165888977050780984e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.011304838981191889e-01,6.044599723815917702e-01,1.425006103515625011e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.011606752242605378e-01,7.554166030883788796e-01,1.425006103515625011e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.018446963111012460e-01,1.425001335144042980e-01,6.388308715820312234e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.018691447058766353e-01,1.425001335144042980e-01,7.610728454589843484e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.027216347456330947e-01,9.063732337951659890e-01,1.425006103515625011e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.027518260240907255e-01,1.057329626083373997e+00,1.425006103515625011e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.037727848560638710e-01,1.425001335144042980e-01,8.833148193359374734e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.037972332508392603e-01,1.425001335144042980e-01,1.005556793212890598e+00,2.040000000000000036e+00,3.200000000000000000e+05
2.049866608750290919e-01,1.208286018371582005e+00,1.425006103515625011e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.050168522011704408e-01,1.359242649078369114e+00,1.425006103515625011e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.063747487782760792e-01,1.425001335144042980e-01,1.127798767089843723e+00,2.040000000000000036e+00,0.000000000000000000e+00
2.063991971730514685e-01,1.425001335144042980e-01,1.250040740966796848e+00,2.040000000000000036e+00,3.200000000000000000e+05
2.079255625423738207e-01,1.510199041366577122e+00,1.425006103515625011e-01,2.040000000000000036e+00,0.000000000000000000e+00
2.079557538685151696e-01,1.661155672073364231e+00,1.425006103515625011e-01,2.040000000000000036e+00,3.200000000000000000e+05
2.096505881907533286e-01,1.425001335144042980e-01,1.372282714843749973e+00,2.040000000000000036e+00,0.000000000000000000e+00
2.096750373484681795e-01,1.425001335144042980e-01,1.494528503417968723e+00,2.040000000000000036e+00,3.200000000000000000e+05
