2.000000000000000111e-01,1.624958229064941417e-01,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.001246097123403900e-01,1.425001335144042980e-01,2.847773742675780984e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.002611300980825793e-01,1.425001335144042980e-01,9.673793029785155984e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.009835804414942806e-01,2.584292602539062234e-01,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.010027671289637552e-01,3.543626976013183327e-01,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.023230613797460109e-01,1.425001335144042980e-01,1.649985046386718723e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.024595817654882002e-01,1.425001335144042980e-01,2.332586975097656445e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.043777167048984322e-01,4.502966117858886452e-01,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.043969033923679068e-01,5.462300491333007546e-01,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.069128789628494614e-01,1.425001335144042980e-01,3.015188903808593945e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.070494001115311122e-01,1.425001335144042980e-01,3.697794647216797070e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.101632195893831934e-01,6.421634864807128640e-01,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.101824063722201041e-01,7.380974006652831765e-01,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.138940665387001894e-01,1.425001335144042980e-01,4.380396575927734126e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.140305869244423786e-01,1.425001335144042980e-01,5.062998504638671626e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.183400877219937863e-01,8.340308380126952859e-01,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.183592745048306971e-01,9.299647521972655984e-01,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.232666159910101922e-01,1.425001335144042980e-01,5.745600433349609126e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.234031371396918431e-01,1.425001335144042980e-01,6.428206176757812251e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.289083225332417815e-01,1.025898189544677708e+00,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.289275092683949742e-01,1.121831865310668919e+00,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.350305353217946036e-01,1.425001335144042980e-01,7.110808105468749751e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.351670557075367929e-01,1.425001335144042980e-01,7.793410034179687251e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.418679224207861411e-01,1.217765541076660130e+00,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.418871091082556157e-01,1.313698978424072239e+00,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.491858197288754073e-01,1.425001335144042980e-01,8.476015777587891264e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.493223401146175966e-01,1.425001335144042980e-01,9.158617706298828764e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.572188913950870792e-01,1.409632654190063450e+00,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.572380781302402997e-01,1.505566329956054661e+00,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.657324700705595011e-01,1.425001335144042980e-01,9.841219635009766264e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.657515217166551702e-01,2.375509452819824230e-01,9.847502441406250639e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.742514162879170492e-01,1.601500005722045872e+00,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.742706029753865238e-01,1.697433443069457981e+00,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.827704974890916656e-01,3.334848594665527077e-01,9.847502441406250639e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.827896841765611402e-01,4.294182968139648171e-01,9.847502441406250639e+00,9.900000000000000355e+00,3.200000000000000000e+05
2.912895787190446506e-01,1.793367118835449192e+00,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
2.913087654541978710e-01,1.889300794601440403e+00,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
2.998086600254597500e-01,5.253517341613769265e-01,9.847502441406250639e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.998278468082966608e-01,6.212856483459472390e-01,9.847502441406250639e+00,9.900000000000000355e+00,3.200000000000000000e+05
3.083277413507801712e-01,1.985234470367431614e+00,1.425006103515625011e-01,9.900000000000000355e+00,0.000000000000000000e+00
3.083469280859333916e-01,2.081168146133423047e+00,1.425006103515625011e-01,9.900000000000000355e+00,3.200000000000000000e+05
3.168468226571952706e-01,7.172190856933593484e-01,9.847502441406250639e+00,9.900000000000000355e+00,0.000000000000000000e+00
3.168660094400321814e-01,8.131529998779296609e-01,9.847502441406250639e+00,9.900000000000000355e+00,3.200000000000000000e+05
