2.000000000000000111e-01,1.425001335144042980e-01,9.812922210693360014e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.000310495483317297e-01,1.517660331726074230e-01,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.000507197486796340e-01,2.501170349121093484e-01,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.004113460851158768e-01,1.425001335144042980e-01,9.445868225097656889e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.004847561192955596e-01,1.425001335144042980e-01,9.078818054199219389e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.011749561551106069e-01,3.484685134887695046e-01,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.011946263554585113e-01,4.468195152282714577e-01,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.022144031793781105e-01,1.425001335144042980e-01,8.711764068603516264e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.022878132135577933e-01,1.425001335144042980e-01,8.344713897705078764e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.036371637368564191e-01,5.451709938049316140e-01,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.036568339372043235e-01,6.435219955444335671e-01,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.053357612486074735e-01,1.425001335144042980e-01,7.977659912109374751e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.054091712827871563e-01,1.425001335144042980e-01,7.610609741210937251e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.074176722935693606e-01,7.418734741210937234e-01,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.074373424939172650e-01,8.402244758605956765e-01,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.097754170970409227e-01,1.425001335144042980e-01,7.243559570312499751e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.098488278941600671e-01,1.425001335144042980e-01,6.876505584716796626e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.125164793924258777e-01,9.385759544372558327e-01,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.125361496404575001e-01,1.036927194595336887e+00,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.155333747845836201e-01,1.425001335144042980e-01,6.509455413818359126e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.156067855817027645e-01,1.425001335144042980e-01,6.142401428222656001e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.189335875674521537e-01,1.135278434753417942e+00,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.189532578154837761e-01,1.233629674911498997e+00,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.226096334470934746e-01,1.425001335144042980e-01,5.775351257324218501e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.226830442442126190e-01,1.425001335144042980e-01,5.408297271728515376e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.266689967174455866e-01,1.331980915069580051e+00,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.266886669654772091e-01,1.430332155227661106e+00,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.310041930845704861e-01,1.425001335144042980e-01,5.041247100830077876e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.310776031187501689e-01,1.425001335144042980e-01,4.674196929931640376e+00,4.559999999999999609e+00,3.200000000000000000e+05
2.357227028837038108e-01,1.528683395385742161e+00,9.847502441406250639e+00,4.559999999999999609e+00,0.000000000000000000e+00
2.357423731317354332e-01,1.627034635543823216e+00,9.847502441406250639e+00,4.559999999999999609e+00,3.200000000000000000e+05
