2.000000000000000111e-01,1.425001335144042980e-01,9.782221527099610014e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.001291535844670066e-01,2.763426017761230202e-01,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.001724958886967332e-01,4.930541229248046609e-01,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.005107681349597437e-01,1.425001335144042980e-01,9.676523895263672514e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.005319076613269191e-01,1.425001335144042980e-01,9.570826263427735014e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.010792981976814164e-01,7.097651672363280984e-01,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.011226405019111430e-01,9.264766883850097390e-01,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.018791482497112044e-01,1.425001335144042980e-01,9.465132446289063139e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.019002877760783798e-01,1.425001335144042980e-01,9.359434814453125639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.028659139998230942e-01,1.143187971115112278e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.029092562563691027e-01,1.359899253845214817e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.040840009560586643e-01,1.425001335144042980e-01,9.253737182617188139e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.041051404824258397e-01,1.425001335144042980e-01,9.148039550781250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.054890036580603596e-01,1.576610536575317356e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.055323459622900861e-01,1.793322057723998997e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.071253277997232023e-01,1.425001335144042980e-01,9.042341918945313139e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.071464673260903777e-01,1.425001335144042980e-01,8.936644287109375639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.089485676394685632e-01,2.010033340454101758e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.089919098960145716e-01,2.226744623184204297e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.110031286853378540e-01,1.425001335144042980e-01,8.830946655273438139e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.110242682117050295e-01,1.425001335144042980e-01,8.725249023437500639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.132446056628269915e-01,2.443456144332885938e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.132879479193729999e-01,2.660167427062988477e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.157174038464400867e-01,1.425001335144042980e-01,8.619551391601563139e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.157385426098678283e-01,1.425001335144042980e-01,8.513857574462891264e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.183771155625292837e-01,2.876878709793091016e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.184204578190752921e-01,3.093589992523193555e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.212681492476816225e-01,1.425001335144042980e-01,8.408159942626953764e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.212892887740487979e-01,1.425001335144042980e-01,8.302462310791016264e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.243460988644536136e-01,3.310301513671875195e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.243894411209996220e-01,3.527012796401977734e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.276553696873493959e-01,1.425001335144042980e-01,8.196764678955078764e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.276765092137165714e-01,1.425001335144042980e-01,8.091067047119141264e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.311515562560113313e-01,3.743724079132080274e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.311948985125573397e-01,3.960435361862182813e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.348790640307971134e-01,1.425001335144042980e-01,7.985369415283202876e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.349002035571642888e-01,1.425001335144042980e-01,7.879671783447265376e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.387934875048856875e-01,4.177146584987640132e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.388368298091154140e-01,4.393858106136321773e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.429392324186354368e-01,1.425001335144042980e-01,7.773974151611327876e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.429603711820631784e-01,1.425001335144042980e-01,7.668280334472656001e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.472718910262633185e-01,4.610569657087325801e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.473152332321453817e-01,4.827280686497688045e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.518358713548209393e-01,1.425001335144042980e-01,7.562582702636718501e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.518570108811881147e-01,1.425001335144042980e-01,7.456885070800781001e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.565867676714700951e-01,5.043992215096950282e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.566301099771899352e-01,5.260703743696212520e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.615689854350783383e-01,1.425001335144042980e-01,7.351187438964843501e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.615901249614455137e-01,1.425001335144042980e-01,7.245489807128906001e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.667381187094252648e-01,5.477414788007735957e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.667814610076945092e-01,5.694126279354095210e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.721385733942411345e-01,1.425001335144042980e-01,7.139792175292968501e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.721597129206083099e-01,1.425001335144042980e-01,7.034094543457031001e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.777259435972463386e-01,5.910837323665618648e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.777692859133970016e-01,6.127548904418945064e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.835446352982969875e-01,1.425001335144042980e-01,6.928396911621093501e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.835657748246641630e-01,1.425001335144042980e-01,6.822699279785156001e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.895502428713627729e-01,6.344260425567626704e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.895935850802250910e-01,6.560971469879150142e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
2.957871699666649867e-01,1.425001335144042980e-01,6.717005462646484126e+00,7.739999999999999325e+00,0.000000000000000000e+00
2.958083094930321622e-01,1.425001335144042980e-01,6.611307830810546626e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.022110130412705153e-01,6.777682991027831783e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.022543553455002696e-01,6.994394512176513423e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.088661775555371358e-01,1.425001335144042980e-01,6.505610198974609126e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.088873170819043112e-01,1.425001335144042980e-01,6.399912567138671626e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.157082575820325254e-01,7.211105556488036861e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.157515998862622797e-01,7.427817077636718501e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.227816590481890069e-01,1.425001335144042980e-01,6.294214935302734126e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.228027985745561823e-01,1.425001335144042980e-01,6.188517303466796626e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.300419760265743130e-01,7.644528121948241939e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.300853183308040673e-01,7.861239643096923579e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.375336144446207109e-01,1.425001335144042980e-01,6.082819671630859126e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.375547539709878864e-01,1.425001335144042980e-01,5.977122039794921626e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.452121687466030986e-01,8.077951164245606108e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.452555110508328529e-01,8.294662685394287749e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.531220444882466891e-01,1.425001335144042980e-01,5.871424407958984126e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.531431832516744307e-01,1.425001335144042980e-01,5.765730590820312251e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.612188335288295526e-01,8.511373729705811186e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.612621757376918707e-01,8.728084774017334624e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.695469443049382852e-01,1.425001335144042980e-01,5.660032958984374751e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.695680838313054606e-01,1.425001335144042980e-01,5.554335327148437251e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.780619714320576086e-01,8.944796772003174468e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.781053136409199267e-01,9.161507816314697905e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.868083195317634226e-01,1.425001335144042980e-01,5.448637695312499751e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.868294590581305981e-01,1.425001335144042980e-01,5.342940063476562251e+00,7.739999999999999325e+00,3.200000000000000000e+05
3.957415832390654420e-01,9.378218860626221343e+00,9.847502441406250639e+00,7.739999999999999325e+00,0.000000000000000000e+00
3.957849256386626324e-01,9.594930858612061186e+00,9.847502441406250639e+00,7.739999999999999325e+00,3.200000000000000000e+05
